2022-03-06 23:09:14.514377|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-06 23:09:14.518425|Initializing...
2022-03-06 23:09:14.520362|The UUID of the device is: 0xa3 0x15 0x52 0x08 0x17 0x23 0x39 0x1c 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-06 23:09:14.531530|Bluetooth initialized
2022-03-06 23:09:14.535294|Mesh initialized
2022-03-06 23:09:14.538872|Self-provisioning with address 0x15a3
2022-03-06 23:09:14.553967|Provisioned and configured!
2022-03-06 23:09:14.556310|[00:00:00.419,311] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-06 23:09:14.834337|[00:00:00.420,684] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-06 23:09:14.842505|[00:00:00.420,684] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-06 23:09:14.848544|[00:00:00.420,684] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-06 23:09:14.859686|[00:00:00.421,417] [0m<inf> bt_hci_core: Identity: E9:28:23:32:37:D8 (random)[0m
2022-03-06 23:09:14.867518|[00:00:00.421,417] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-06 23:09:14.878239|[00:00:00.421,417] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-06 23:09:14.884387|[00:00:00.423,767] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-1c39-2317085215a3[0m
2022-03-06 23:09:14.894685|[00:00:00.431,884] [0m<inf> bt_mesh_main: Primary Element: 0x15a3[0m
2022-03-06 23:09:14.901211|[00:00:00.431,884] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-06 23:09:15.561934|seq:0 sender_id:200
2022-03-06 23:09:16.586913|seq:1 sender_id:200
2022-03-06 23:09:17.616751|seq:2 sender_id:200
2022-03-06 23:09:18.567492|seq:3 sender_id:200
2022-03-06 23:09:19.593181|seq:4 sender_id:200
2022-03-06 23:09:20.610262|seq:5 sender_id:200
2022-03-06 23:09:21.641614|seq:6 sender_id:200
2022-03-06 23:09:22.607339|seq:7 sender_id:200
2022-03-06 23:09:23.610009|seq:8 sender_id:200
2022-03-06 23:09:24.629915|seq:9 sender_id:200
2022-03-06 23:09:25.569035|seq:10 sender_id:200
2022-03-06 23:09:26.585822|seq:11 sender_id:200
2022-03-06 23:09:27.674321|seq:12 sender_id:200
2022-03-06 23:09:28.574599|seq:13 sender_id:200
2022-03-06 23:09:29.596050|seq:14 sender_id:200
2022-03-06 23:09:30.581362|seq:15 sender_id:200
2022-03-06 23:09:31.611362|seq:16 sender_id:200
2022-03-06 23:09:32.581622|seq:17 sender_id:200
2022-03-06 23:09:33.628554|seq:18 sender_id:200
2022-03-06 23:09:34.612703|seq:19 sender_id:200
2022-03-06 23:09:35.570791|seq:20 sender_id:200
2022-03-06 23:09:36.591548|seq:21 sender_id:200
2022-03-06 23:09:37.628045|seq:22 sender_id:200
2022-03-06 23:09:38.627167|seq:23 sender_id:200
2022-03-06 23:09:39.567713|seq:24 sender_id:200
2022-03-06 23:09:40.598509|seq:25 sender_id:200
2022-03-06 23:09:41.607747|seq:26 sender_id:200
2022-03-06 23:09:42.658367|seq:27 sender_id:200
2022-03-06 23:09:43.568891|seq:28 sender_id:200
2022-03-06 23:09:44.592788|seq:29 sender_id:200
2022-03-06 23:09:45.609774|seq:30 sender_id:200
2022-03-06 23:09:46.613058|seq:31 sender_id:200
2022-03-06 23:09:47.608847|seq:32 sender_id:200
2022-03-06 23:09:48.611807|seq:33 sender_id:200
2022-03-06 23:09:49.581558|seq:34 sender_id:200
2022-03-06 23:09:50.610491|seq:35 sender_id:200
2022-03-06 23:09:51.588415|seq:36 sender_id:200
2022-03-06 23:09:52.612986|seq:37 sender_id:200
2022-03-06 23:09:53.578889|seq:38 sender_id:200
2022-03-06 23:09:54.603998|seq:39 sender_id:200
2022-03-06 23:09:55.613381|seq:40 sender_id:200
2022-03-06 23:09:56.630714|seq:41 sender_id:200
2022-03-06 23:09:57.567854|seq:42 sender_id:200
2022-03-06 23:09:58.599085|seq:43 sender_id:200
2022-03-06 23:09:59.581368|seq:44 sender_id:200
2022-03-06 23:10:00.628999|seq:45 sender_id:200
2022-03-06 23:10:01.603803|seq:46 sender_id:200
2022-03-06 23:10:02.631387|seq:47 sender_id:200
2022-03-06 23:10:03.581565|seq:48 sender_id:200
2022-03-06 23:10:04.625641|seq:49 sender_id:200
2022-03-06 23:10:05.570286|seq:50 sender_id:200
2022-03-06 23:10:06.594731|seq:51 sender_id:200
2022-03-06 23:10:07.617977|seq:52 sender_id:200
2022-03-06 23:10:08.608355|seq:53 sender_id:200
2022-03-06 23:10:09.582543|seq:54 sender_id:200
2022-03-06 23:10:10.604388|seq:55 sender_id:200
2022-03-06 23:10:11.623257|seq:56 sender_id:200
2022-03-06 23:10:12.575332|seq:57 sender_id:200
2022-03-06 23:10:13.618028|seq:58 sender_id:200
2022-03-06 23:10:14.653501|seq:59 sender_id:200
2022-03-06 23:10:15.575738|seq:60 sender_id:200
2022-03-06 23:10:16.611087|seq:61 sender_id:200
2022-03-06 23:10:17.617500|seq:62 sender_id:200
2022-03-06 23:10:18.604458|seq:63 sender_id:200
2022-03-06 23:10:19.617146|seq:64 sender_id:200
2022-03-06 23:10:20.603395|seq:65 sender_id:200
2022-03-06 23:10:21.632655|seq:66 sender_id:200
2022-03-06 23:10:22.581960|seq:67 sender_id:200
2022-03-06 23:10:23.626877|seq:68 sender_id:200
2022-03-06 23:10:24.602118|seq:69 sender_id:200
2022-03-06 23:10:25.610861|seq:70 sender_id:200
2022-03-06 23:10:26.610631|seq:71 sender_id:200
2022-03-06 23:10:27.610766|seq:72 sender_id:200
2022-03-06 23:10:28.582748|seq:73 sender_id:200
2022-03-06 23:10:29.605656|seq:74 sender_id:200
2022-03-06 23:10:30.584406|seq:75 sender_id:200
2022-03-06 23:10:31.636914|seq:76 sender_id:200
2022-03-06 23:10:32.588756|seq:77 sender_id:200
2022-03-06 23:10:33.610592|seq:78 sender_id:200
2022-03-06 23:10:34.619495|seq:79 sender_id:200
2022-03-06 23:10:35.611418|seq:80 sender_id:200
