2022-03-06 23:09:14.505431|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-06 23:09:14.507617|Initializing...
2022-03-06 23:09:14.509556|The UUID of the device is: 0xf6 0xd6 0x62 0x75 0x49 0x93 0xdd 0x66 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-06 23:09:14.519872|Bluetooth initialized
2022-03-06 23:09:14.524114|Mesh initialized
2022-03-06 23:09:14.526669|Self-provisioning with address 0x56f6
2022-03-06 23:09:14.542751|Provisioned and configured!
2022-03-06 23:09:14.544164|[00:00:00.411,254] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-06 23:09:14.822951|[00:00:00.412,597] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-06 23:09:14.830178|[00:00:00.412,597] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-06 23:09:14.837188|[00:00:00.412,628] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-06 23:09:14.847524|[00:00:00.413,330] [0m<inf> bt_hci_core: Identity: D1:8F:87:11:E4:43 (random)[0m
2022-03-06 23:09:14.855685|[00:00:00.413,360] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-06 23:09:14.864355|[00:00:00.413,360] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-06 23:09:14.872655|[00:00:00.415,679] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-66dd-93497562d6f6[0m
2022-03-06 23:09:14.882627|[00:00:00.423,706] [0m<inf> bt_mesh_main: Primary Element: 0x56f6[0m
2022-03-06 23:09:14.889493|[00:00:00.423,706] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-06 23:09:15.562056|seq:0 sender_id:200
2022-03-06 23:09:16.587625|seq:1 sender_id:200
2022-03-06 23:09:19.592880|seq:4 sender_id:200
2022-03-06 23:09:20.610564|seq:5 sender_id:200
2022-03-06 23:09:21.642072|seq:6 sender_id:200
2022-03-06 23:09:22.580397|seq:7 sender_id:200
2022-03-06 23:09:23.603387|seq:8 sender_id:200
2022-03-06 23:09:24.630152|seq:9 sender_id:200
2022-03-06 23:09:25.569787|seq:10 sender_id:200
2022-03-06 23:09:26.586686|seq:11 sender_id:200
2022-03-06 23:09:29.596076|seq:14 sender_id:200
2022-03-06 23:09:30.587604|seq:15 sender_id:200
2022-03-06 23:09:31.611597|seq:16 sender_id:200
2022-03-06 23:09:32.588976|seq:17 sender_id:200
2022-03-06 23:09:33.639121|seq:18 sender_id:200
2022-03-06 23:09:34.613662|seq:19 sender_id:200
2022-03-06 23:09:35.578290|seq:20 sender_id:200
2022-03-06 23:09:36.599269|seq:21 sender_id:200
2022-03-06 23:09:37.629437|seq:22 sender_id:200
2022-03-06 23:09:38.655368|seq:23 sender_id:200
2022-03-06 23:09:39.574731|seq:24 sender_id:200
2022-03-06 23:09:40.599120|seq:25 sender_id:200
2022-03-06 23:09:41.607336|seq:26 sender_id:200
2022-03-06 23:09:42.659295|seq:27 sender_id:200
2022-03-06 23:09:43.582019|seq:28 sender_id:200
2022-03-06 23:09:44.598899|seq:29 sender_id:200
2022-03-06 23:09:45.635487|seq:30 sender_id:200
2022-03-06 23:09:46.638978|seq:31 sender_id:200
2022-03-06 23:09:47.609068|seq:32 sender_id:200
2022-03-06 23:09:48.611984|seq:33 sender_id:200
2022-03-06 23:09:49.611687|seq:34 sender_id:200
2022-03-06 23:09:50.609659|seq:35 sender_id:200
2022-03-06 23:09:51.588797|seq:36 sender_id:200
2022-03-06 23:09:52.613073|seq:37 sender_id:200
2022-03-06 23:09:53.568780|seq:38 sender_id:200
2022-03-06 23:09:54.590742|seq:39 sender_id:200
2022-03-06 23:09:55.608023|seq:40 sender_id:200
2022-03-06 23:09:56.656623|seq:41 sender_id:200
2022-03-06 23:09:57.574700|seq:42 sender_id:200
2022-03-06 23:09:58.598773|seq:43 sender_id:200
2022-03-06 23:09:59.587785|seq:44 sender_id:200
2022-03-06 23:10:00.636005|seq:45 sender_id:200
2022-03-06 23:10:01.611206|seq:46 sender_id:200
2022-03-06 23:10:02.640030|seq:47 sender_id:200
2022-03-06 23:10:03.582354|seq:48 sender_id:200
2022-03-06 23:10:04.625458|seq:49 sender_id:200
2022-03-06 23:10:05.569899|seq:50 sender_id:200
2022-03-06 23:10:06.595243|seq:51 sender_id:200
2022-03-06 23:10:07.618041|seq:52 sender_id:200
2022-03-06 23:10:08.608144|seq:53 sender_id:200
2022-03-06 23:10:09.588888|seq:54 sender_id:200
2022-03-06 23:10:10.609941|seq:55 sender_id:200
2022-03-06 23:10:11.624389|seq:56 sender_id:200
2022-03-06 23:10:12.575382|seq:57 sender_id:200
2022-03-06 23:10:13.617789|seq:58 sender_id:200
2022-03-06 23:10:14.653009|seq:59 sender_id:200
2022-03-06 23:10:15.574582|seq:60 sender_id:200
2022-03-06 23:10:16.611678|seq:61 sender_id:200
2022-03-06 23:10:17.617561|seq:62 sender_id:200
2022-03-06 23:10:18.610817|seq:63 sender_id:200
2022-03-06 23:10:19.611568|seq:64 sender_id:200
2022-03-06 23:10:20.610557|seq:65 sender_id:200
2022-03-06 23:10:21.611463|seq:66 sender_id:200
2022-03-06 23:10:22.582203|seq:67 sender_id:200
2022-03-06 23:10:23.604836|seq:68 sender_id:200
2022-03-06 23:10:24.608124|seq:69 sender_id:200
2022-03-06 23:10:25.605528|seq:70 sender_id:200
2022-03-06 23:10:26.610526|seq:71 sender_id:200
2022-03-06 23:10:27.611522|seq:72 sender_id:200
2022-03-06 23:10:28.588731|seq:73 sender_id:200
2022-03-06 23:10:29.633235|seq:74 sender_id:200
2022-03-06 23:10:30.583724|seq:75 sender_id:200
2022-03-06 23:10:31.644397|seq:76 sender_id:200
2022-03-06 23:10:32.582820|seq:77 sender_id:200
2022-03-06 23:10:33.599255|seq:78 sender_id:200
2022-03-06 23:10:34.620304|seq:79 sender_id:200
2022-03-06 23:10:35.619590|seq:80 sender_id:200
2022-03-06 23:10:36.590439|seq:81 sender_id:200
2022-03-06 23:10:37.609459|seq:82 sender_id:200
2022-03-06 23:10:38.583612|seq:83 sender_id:200
2022-03-06 23:10:39.648304|seq:84 sender_id:200
2022-03-06 23:10:40.582687|seq:85 sender_id:200
2022-03-06 23:10:41.599638|seq:86 sender_id:200
2022-03-06 23:10:42.634343|seq:87 sender_id:200
2022-03-06 23:10:43.607936|seq:88 sender_id:200
2022-03-06 23:10:44.628180|seq:89 sender_id:200
2022-03-06 23:10:45.584862|seq:90 sender_id:200
2022-03-06 23:10:46.596381|seq:91 sender_id:200
2022-03-06 23:10:47.587548|seq:92 sender_id:200
2022-03-06 23:10:48.614896|seq:93 sender_id:200
2022-03-06 23:10:49.583136|seq:94 sender_id:200
2022-03-06 23:10:50.609896|seq:95 sender_id:200
2022-03-06 23:10:51.614202|seq:96 sender_id:200
2022-03-06 23:10:52.614169|seq:97 sender_id:200
2022-03-06 23:10:53.575983|seq:98 sender_id:200
2022-03-06 23:10:54.662909|seq:99 sender_id:200
2022-03-06 23:10:55.584338|seq:100 sender_id:200
2022-03-06 23:10:56.596170|seq:101 sender_id:200
2022-03-06 23:10:57.616313|seq:102 sender_id:200
2022-03-06 23:10:58.612983|seq:103 sender_id:200
2022-03-06 23:10:59.618009|seq:104 sender_id:200
2022-03-06 23:11:00.643993|seq:105 sender_id:200
2022-03-06 23:11:01.570409|seq:106 sender_id:200
2022-03-06 23:11:02.595883|seq:107 sender_id:200
2022-03-06 23:11:03.589877|seq:108 sender_id:200
2022-03-06 23:11:04.607998|seq:109 sender_id:200
2022-03-06 23:11:05.614633|seq:110 sender_id:200
2022-03-06 23:11:06.626620|seq:111 sender_id:200
2022-03-06 23:11:07.569337|seq:112 sender_id:200
2022-03-06 23:11:08.599688|seq:113 sender_id:200
2022-03-06 23:11:09.590232|seq:114 sender_id:200
2022-03-06 23:11:10.645524|seq:115 sender_id:200
2022-03-06 23:11:11.590972|seq:116 sender_id:200
2022-03-06 23:11:12.629443|seq:117 sender_id:200
2022-03-06 23:11:15.615715|seq:120 sender_id:200
2022-03-06 23:11:16.603307|seq:121 sender_id:200
