2022-03-06 23:09:14.497990|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-06 23:09:14.500541|Initializing...
2022-03-06 23:09:14.501872|The UUID of the device is: 0xe2 0x8f 0x45 0xbf 0x0a 0x57 0x83 0x36 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-06 23:09:14.514743|Bluetooth initialized
2022-03-06 23:09:14.517902|Mesh initialized
2022-03-06 23:09:14.520369|Self-provisioning with address 0x0fe2
2022-03-06 23:09:14.536428|Provisioned and configured!
2022-03-06 23:09:14.539020|[00:00:00.402,648] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-06 23:09:14.821530|[00:00:00.403,991] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-06 23:09:14.830173|[00:00:00.404,022] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-06 23:09:14.836036|[00:00:00.404,022] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-06 23:09:14.847670|[00:00:00.404,754] [0m<inf> bt_hci_core: Identity: C0:0E:CC:0D:CE:54 (random)[0m
2022-03-06 23:09:14.855164|[00:00:00.404,754] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-06 23:09:14.864853|[00:00:00.404,754] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-06 23:09:14.872858|[00:00:00.407,135] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-3683-570abf458fe2[0m
2022-03-06 23:09:14.881344|[00:00:00.415,252] [0m<inf> bt_mesh_main: Primary Element: 0x0fe2[0m
2022-03-06 23:09:14.888105|[00:00:00.415,283] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-06 23:09:15.549263|seq:0 sender_id:200
2022-03-06 23:09:16.562411|seq:1 sender_id:200
2022-03-06 23:09:17.588569|seq:2 sender_id:200
2022-03-06 23:09:18.550073|seq:3 sender_id:200
2022-03-06 23:09:19.567616|seq:4 sender_id:200
2022-03-06 23:09:20.549913|seq:5 sender_id:200
2022-03-06 23:09:21.567907|seq:6 sender_id:200
