2022-03-06 22:39:04.271965|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-06 22:39:04.274483|Initializing...
2022-03-06 22:39:04.275851|The UUID of the device is: 0x58 0xfd 0x51 0xdc 0x60 0x25 0x65 0x90 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-06 22:39:04.288827|Bluetooth initialized
2022-03-06 22:39:04.291689|Mesh initialized
2022-03-06 22:39:04.294206|Self-provisioning with address 0x7d58
2022-03-06 22:39:04.310181|Provisioned and configured!
2022-03-06 22:39:04.311705|[00:00:00.392,913] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-06 22:39:04.589843|[00:00:00.394,256] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-06 22:39:04.597939|[00:00:00.394,256] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-06 22:39:04.604341|[00:00:00.394,256] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-06 22:39:04.615002|[00:00:00.394,989] [0m<inf> bt_hci_core: Identity: FE:44:A0:94:76:66 (random)[0m
2022-03-06 22:39:04.622272|[00:00:00.394,989] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-06 22:39:04.631307|[00:00:00.394,989] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-06 22:39:04.639620|[00:00:00.397,308] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-9065-2560dc51fd58[0m
2022-03-06 22:39:04.649473|[00:00:00.405,242] [0m<inf> bt_mesh_main: Primary Element: 0x7d58[0m
2022-03-06 22:39:04.656231|[00:00:00.405,273] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-06 22:39:05.333596|seq:0 sender_id:200
2022-03-06 22:39:06.332776|seq:1 sender_id:200
2022-03-06 22:39:07.333112|seq:2 sender_id:200
2022-03-06 22:39:08.333137|seq:3 sender_id:200
2022-03-06 22:39:09.333056|seq:4 sender_id:200
2022-03-06 22:39:10.333077|seq:5 sender_id:200
2022-03-06 22:39:11.332478|seq:6 sender_id:200
2022-03-06 22:39:12.332799|seq:7 sender_id:200
2022-03-06 22:39:13.333221|seq:8 sender_id:200
2022-03-06 22:39:14.375924|seq:9 sender_id:200
2022-03-06 22:39:15.334735|seq:10 sender_id:200
2022-03-06 22:39:16.333858|seq:11 sender_id:200
2022-03-06 22:39:17.333917|seq:12 sender_id:200
2022-03-06 22:39:18.333976|seq:13 sender_id:200
2022-03-06 22:39:19.333496|seq:14 sender_id:200
2022-03-06 22:39:20.333972|seq:15 sender_id:200
2022-03-06 22:39:21.333809|seq:16 sender_id:200
2022-03-06 22:39:22.334251|seq:17 sender_id:200
2022-03-06 22:39:23.334010|seq:18 sender_id:200
2022-03-06 22:39:24.376488|seq:19 sender_id:200
