2022-03-19 00:20:47.079735|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 00:20:47.083604|Initializing...
2022-03-19 00:20:47.084081|The UUID of the device is: 0xe5 0x94 0xe2 0x23 0xc1 0x3e 0x54 0x5b 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 00:20:47.096929|Bluetooth initialized
2022-03-19 00:20:47.098882|Mesh initialized
2022-03-19 00:20:47.103018|Self-provisioning with address 0x14e5
2022-03-19 00:20:47.118585|Provisioned and configured!
2022-03-19 00:20:47.120757|[00:00:00.405,944] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 00:20:47.389966|[00:00:00.407,318] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 00:20:47.399064|[00:00:00.407,318] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 00:20:47.406141|[00:00:00.407,318] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 00:20:47.415933|[00:00:00.408,020] [0m<inf> bt_hci_core: Identity: D3:87:66:CC:C8:47 (random)[0m
2022-03-19 00:20:47.424937|[00:00:00.408,050] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 00:20:47.432850|[00:00:00.408,050] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 00:20:47.440739|[00:00:00.410,339] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-5b54-3ec123e294e5[0m
2022-03-19 00:20:47.450881|[00:00:00.418,487] [0m<inf> bt_mesh_main: Primary Element: 0x14e5[0m
2022-03-19 00:20:47.456853|[00:00:00.418,487] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 00:20:48.182681|seq: 0
2022-03-19 00:20:49.189248|seq: 1
2022-03-19 00:20:50.180211|seq: 2
2022-03-19 00:20:51.186254|seq: 3
2022-03-19 00:20:52.200959|seq: 4
2022-03-19 00:20:53.189364|seq: 5
2022-03-19 00:20:54.186595|seq: 6
2022-03-19 00:20:55.191346|seq: 7
2022-03-19 00:20:56.176145|seq: 8
2022-03-19 00:20:57.240218|seq: 9
2022-03-19 00:20:58.135602|seq: 10
2022-03-19 00:20:59.134781|seq: 11
2022-03-19 00:21:00.135359|seq: 12
2022-03-19 00:21:01.136030|seq: 13
2022-03-19 00:21:02.139904|seq: 14
2022-03-19 00:21:03.134755|seq: 15
2022-03-19 00:21:04.136203|seq: 16
2022-03-19 00:21:05.135559|seq: 17
2022-03-19 00:21:06.136213|seq: 18
2022-03-19 00:21:07.245881|seq: 19
2022-03-19 00:21:08.141524|seq: 20
2022-03-19 00:21:09.136526|seq: 21
2022-03-19 00:21:10.146579|seq: 22
2022-03-19 00:21:11.135404|seq: 23
2022-03-19 00:21:12.136311|seq: 24
2022-03-19 00:21:13.223502|seq: 25
2022-03-19 00:21:14.136279|seq: 26
2022-03-19 00:21:15.136386|seq: 27
2022-03-19 00:21:16.218526|seq: 28
2022-03-19 00:21:17.136517|seq: 29
2022-03-19 00:21:18.135600|seq: 30
2022-03-19 00:21:19.213307|seq: 31
2022-03-19 00:21:20.134986|seq: 32
2022-03-19 00:21:21.140392|seq: 33
2022-03-19 00:21:22.135697|seq: 34
2022-03-19 00:21:23.137787|seq: 35
2022-03-19 00:21:24.136252|seq: 36
2022-03-19 00:21:25.135767|seq: 37
2022-03-19 00:21:26.212878|seq: 38
2022-03-19 00:21:27.204350|seq: 39
2022-03-19 00:21:28.191664|seq: 40
2022-03-19 00:21:29.186044|seq: 41
2022-03-19 00:21:30.182060|seq: 42
2022-03-19 00:21:31.191797|seq: 43
2022-03-19 00:21:32.179759|seq: 44
2022-03-19 00:21:33.165643|seq: 45
2022-03-19 00:21:34.163973|seq: 46
2022-03-19 00:21:35.167922|seq: 47
2022-03-19 00:21:36.169125|seq: 48
2022-03-19 00:21:37.324179|seq: 49
2022-03-19 00:21:38.155926|seq: 50
2022-03-19 00:21:39.160206|seq: 51
2022-03-19 00:21:40.163796|seq: 52
2022-03-19 00:21:41.163121|seq: 53
2022-03-19 00:21:42.162565|seq: 54
2022-03-19 00:21:45.136386|seq: 57
2022-03-19 00:21:46.135964|seq: 58
2022-03-19 00:21:47.216335|seq: 59
2022-03-19 00:21:48.210853|seq: 60
2022-03-19 00:21:49.207807|seq: 61
2022-03-19 00:21:50.196720|seq: 62
2022-03-19 00:21:51.193724|seq: 63
2022-03-19 00:21:52.180732|seq: 64
2022-03-19 00:21:53.188795|seq: 65
2022-03-19 00:21:54.191570|seq: 66
2022-03-19 00:21:55.183064|seq: 67
2022-03-19 00:21:56.176734|seq: 68
2022-03-19 00:21:57.187315|seq: 69
2022-03-19 00:21:58.175204|seq: 70
2022-03-19 00:21:59.161331|seq: 71
2022-03-19 00:22:00.159596|seq: 72
2022-03-19 00:22:01.162239|seq: 73
2022-03-19 00:22:02.159673|seq: 74
2022-03-19 00:22:03.162220|seq: 75
2022-03-19 00:22:04.166331|seq: 76
2022-03-19 00:22:05.168859|seq: 77
2022-03-19 00:22:06.168222|seq: 78
2022-03-19 00:22:07.160863|seq: 79
2022-03-19 00:22:08.163372|seq: 80
2022-03-19 00:22:09.173460|seq: 81
2022-03-19 00:22:10.166569|seq: 82
2022-03-19 00:22:11.161716|seq: 83
2022-03-19 00:22:12.159176|seq: 84
2022-03-19 00:22:13.157470|seq: 85
2022-03-19 00:22:14.161668|seq: 86
2022-03-19 00:22:15.160648|seq: 87
2022-03-19 00:22:16.158906|seq: 88
2022-03-19 00:22:17.258062|seq: 89
2022-03-19 00:22:18.168696|seq: 90
2022-03-19 00:22:19.166482|seq: 91
2022-03-19 00:22:20.159077|seq: 92
2022-03-19 00:22:21.173824|seq: 93
2022-03-19 00:22:22.162766|seq: 94
2022-03-19 00:22:23.166557|seq: 95
2022-03-19 00:22:24.160681|seq: 96
2022-03-19 00:22:25.162370|seq: 97
2022-03-19 00:22:26.165891|seq: 98
2022-03-19 00:22:27.172428|seq: 99
2022-03-19 00:22:28.159303|seq: 100
2022-03-19 00:22:29.162594|seq: 101
2022-03-19 00:22:30.157688|seq: 102
2022-03-19 00:22:31.163173|seq: 103
2022-03-19 00:22:32.160930|seq: 104
2022-03-19 00:22:33.166070|seq: 105
2022-03-19 00:22:34.163502|seq: 106
2022-03-19 00:22:35.159086|seq: 107
2022-03-19 00:22:36.157704|seq: 108
2022-03-19 00:22:37.165756|seq: 109
2022-03-19 00:22:38.162994|seq: 110
2022-03-19 00:22:39.239503|seq: 111
2022-03-19 00:22:40.137656|seq: 112
2022-03-19 00:22:41.136219|seq: 113
2022-03-19 00:22:42.135928|seq: 114
2022-03-19 00:22:43.136766|seq: 115
2022-03-19 00:22:44.137678|seq: 116
2022-03-19 00:22:45.142451|seq: 117
2022-03-19 00:22:46.137350|seq: 118
2022-03-19 00:22:47.236936|seq: 119
2022-03-19 00:22:48.137151|seq: 120
2022-03-19 00:22:49.137872|seq: 121
2022-03-19 00:22:50.137109|seq: 122
2022-03-19 00:22:51.137361|seq: 123
2022-03-19 00:22:52.213710|seq: 124
2022-03-19 00:22:53.137762|seq: 125
2022-03-19 00:22:54.137667|seq: 126
2022-03-19 00:22:55.139049|seq: 127
2022-03-19 00:22:56.138481|seq: 128
2022-03-19 00:22:57.280964|seq: 129
2022-03-19 00:22:58.193151|seq: 130
2022-03-19 00:22:59.190506|seq: 131
2022-03-19 00:23:00.177237|seq: 132
2022-03-19 00:23:01.256154|seq: 133
2022-03-19 00:23:02.167872|seq: 134
2022-03-19 00:23:03.159687|seq: 135
2022-03-19 00:23:04.164851|seq: 136
2022-03-19 00:23:05.163000|seq: 137
2022-03-19 00:23:06.159680|seq: 138
2022-03-19 00:23:07.235684|seq: 139
2022-03-19 00:23:08.222761|seq: 140
2022-03-19 00:23:09.209185|seq: 141
2022-03-19 00:23:10.196253|seq: 142
2022-03-19 00:23:11.183087|seq: 143
2022-03-19 00:23:12.172851|seq: 144
2022-03-19 00:23:13.167926|seq: 145
2022-03-19 00:23:14.164371|seq: 146
2022-03-19 00:23:15.241495|seq: 147
2022-03-19 00:23:16.137675|seq: 148
2022-03-19 00:23:17.137192|seq: 149
2022-03-19 00:23:18.222579|seq: 150
2022-03-19 00:23:19.137423|seq: 151
2022-03-19 00:23:20.142556|seq: 152
2022-03-19 00:23:21.138111|seq: 153
