2022-03-19 00:20:47.088649|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 00:20:47.091692|Initializing...
2022-03-19 00:20:47.093280|The UUID of the device is: 0x02 0xc8 0x59 0xd8 0x73 0xbe 0xb6 0x1a 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 00:20:47.105948|Bluetooth initialized
2022-03-19 00:20:47.108671|Mesh initialized
2022-03-19 00:20:47.111197|Self-provisioning with address 0x4802
2022-03-19 00:20:47.127386|Provisioned and configured!
2022-03-19 00:20:47.129099|[00:00:00.412,322] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 00:20:47.140048|[00:00:00.413,665] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 00:20:47.405730|[00:00:00.413,665] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 00:20:47.413057|[00:00:00.413,665] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 00:20:47.423272|[00:00:00.414,398] [0m<inf> bt_hci_core: Identity: CF:85:0B:CA:1C:82 (random)[0m
2022-03-19 00:20:47.430152|[00:00:00.414,398] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 00:20:47.441172|[00:00:00.414,398] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 00:20:47.447740|[00:00:00.416,687] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-1ab6-be73d859c802[0m
2022-03-19 00:20:47.457692|[00:00:00.424,743] [0m<inf> bt_mesh_main: Primary Element: 0x4802[0m
2022-03-19 00:20:47.464837|[00:00:00.424,743] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 00:20:48.187874|seq: 0
2022-03-19 00:20:49.183510|seq: 1
2022-03-19 00:20:50.175230|seq: 2
2022-03-19 00:20:51.180348|seq: 3
2022-03-19 00:20:52.189321|seq: 4
2022-03-19 00:20:53.178595|seq: 5
2022-03-19 00:20:54.182544|seq: 6
2022-03-19 00:20:55.189569|seq: 7
2022-03-19 00:20:56.199690|seq: 8
2022-03-19 00:20:57.197950|seq: 9
2022-03-19 00:20:58.190039|seq: 10
2022-03-19 00:20:59.187784|seq: 11
2022-03-19 00:21:00.177858|seq: 12
2022-03-19 00:21:01.164060|seq: 13
2022-03-19 00:21:02.155092|seq: 14
2022-03-19 00:21:03.139903|seq: 15
2022-03-19 00:21:04.129699|seq: 16
2022-03-19 00:21:05.130215|seq: 17
2022-03-19 00:21:06.129535|seq: 18
2022-03-19 00:21:07.228793|seq: 19
2022-03-19 00:21:08.130596|seq: 20
2022-03-19 00:21:09.130209|seq: 21
2022-03-19 00:21:10.130344|seq: 22
2022-03-19 00:21:11.130555|seq: 23
2022-03-19 00:21:12.130734|seq: 24
2022-03-19 00:21:13.130149|seq: 25
2022-03-19 00:21:14.129492|seq: 26
2022-03-19 00:21:15.129775|seq: 27
2022-03-19 00:21:16.129823|seq: 28
2022-03-19 00:21:17.129610|seq: 29
2022-03-19 00:21:18.129990|seq: 30
2022-03-19 00:21:19.129665|seq: 31
2022-03-19 00:21:20.129904|seq: 32
2022-03-19 00:21:21.129790|seq: 33
2022-03-19 00:21:22.130168|seq: 34
2022-03-19 00:21:23.130782|seq: 35
2022-03-19 00:21:24.130859|seq: 36
2022-03-19 00:21:25.130116|seq: 37
2022-03-19 00:21:26.130797|seq: 38
2022-03-19 00:21:27.130780|seq: 39
2022-03-19 00:21:28.130892|seq: 40
2022-03-19 00:21:29.130728|seq: 41
2022-03-19 00:21:30.130922|seq: 42
2022-03-19 00:21:31.130604|seq: 43
2022-03-19 00:21:32.130778|seq: 44
2022-03-19 00:21:33.130700|seq: 45
2022-03-19 00:21:34.130152|seq: 46
2022-03-19 00:21:35.130544|seq: 47
2022-03-19 00:21:36.130881|seq: 48
2022-03-19 00:21:37.221170|seq: 49
2022-03-19 00:21:38.130828|seq: 50
2022-03-19 00:21:39.131032|seq: 51
2022-03-19 00:21:40.130280|seq: 52
2022-03-19 00:21:41.130872|seq: 53
2022-03-19 00:21:42.130799|seq: 54
2022-03-19 00:21:43.130339|seq: 55
2022-03-19 00:21:44.130804|seq: 56
2022-03-19 00:21:45.130296|seq: 57
2022-03-19 00:21:46.131218|seq: 58
2022-03-19 00:21:47.170090|seq: 59
2022-03-19 00:21:48.183055|seq: 60
2022-03-19 00:21:49.171043|seq: 61
2022-03-19 00:21:50.165047|seq: 62
2022-03-19 00:21:51.161270|seq: 63
2022-03-19 00:21:52.153476|seq: 64
2022-03-19 00:21:53.156813|seq: 65
2022-03-19 00:21:54.161205|seq: 66
2022-03-19 00:21:55.155869|seq: 67
2022-03-19 00:21:56.161281|seq: 68
2022-03-19 00:21:57.154693|seq: 69
2022-03-19 00:21:58.141536|seq: 70
2022-03-19 00:21:59.131605|seq: 71
2022-03-19 00:22:00.131564|seq: 72
2022-03-19 00:22:01.130755|seq: 73
2022-03-19 00:22:02.131110|seq: 74
2022-03-19 00:22:03.131233|seq: 75
2022-03-19 00:22:04.130733|seq: 76
2022-03-19 00:22:05.130723|seq: 77
2022-03-19 00:22:06.131236|seq: 78
2022-03-19 00:22:07.131273|seq: 79
2022-03-19 00:22:08.131457|seq: 80
2022-03-19 00:22:09.131833|seq: 81
2022-03-19 00:22:10.130899|seq: 82
2022-03-19 00:22:11.131723|seq: 83
2022-03-19 00:22:12.131379|seq: 84
2022-03-19 00:22:13.131124|seq: 85
2022-03-19 00:22:14.130888|seq: 86
2022-03-19 00:22:15.131151|seq: 87
2022-03-19 00:22:16.131472|seq: 88
2022-03-19 00:22:17.224594|seq: 89
2022-03-19 00:22:18.132010|seq: 90
2022-03-19 00:22:19.131991|seq: 91
2022-03-19 00:22:20.131489|seq: 92
2022-03-19 00:22:21.131627|seq: 93
2022-03-19 00:22:22.131865|seq: 94
2022-03-19 00:22:23.131638|seq: 95
2022-03-19 00:22:24.131675|seq: 96
2022-03-19 00:22:25.131510|seq: 97
2022-03-19 00:22:26.130945|seq: 98
2022-03-19 00:22:27.254409|seq: 99
2022-03-19 00:22:28.157770|seq: 100
2022-03-19 00:22:29.153995|seq: 101
2022-03-19 00:22:30.152282|seq: 102
2022-03-19 00:22:31.148243|seq: 103
2022-03-19 00:22:32.155046|seq: 104
2022-03-19 00:22:33.155619|seq: 105
2022-03-19 00:22:34.155623|seq: 106
2022-03-19 00:22:35.153623|seq: 107
2022-03-19 00:22:36.154756|seq: 108
2022-03-19 00:22:37.158177|seq: 109
2022-03-19 00:22:38.158086|seq: 110
2022-03-19 00:22:39.159028|seq: 111
2022-03-19 00:22:40.161262|seq: 112
2022-03-19 00:22:41.157449|seq: 113
2022-03-19 00:22:42.155827|seq: 114
2022-03-19 00:22:43.154733|seq: 115
2022-03-19 00:22:44.155039|seq: 116
2022-03-19 00:22:45.158818|seq: 117
2022-03-19 00:22:46.161030|seq: 118
2022-03-19 00:22:47.159574|seq: 119
2022-03-19 00:22:48.154463|seq: 120
2022-03-19 00:22:49.159202|seq: 121
2022-03-19 00:22:50.159581|seq: 122
2022-03-19 00:22:51.152467|seq: 123
2022-03-19 00:22:52.155339|seq: 124
2022-03-19 00:22:53.158216|seq: 125
2022-03-19 00:22:54.161693|seq: 126
2022-03-19 00:22:55.153714|seq: 127
2022-03-19 00:22:56.152512|seq: 128
2022-03-19 00:22:57.246894|seq: 129
2022-03-19 00:22:58.159064|seq: 130
2022-03-19 00:22:59.157149|seq: 131
2022-03-19 00:23:00.159852|seq: 132
2022-03-19 00:23:01.158515|seq: 133
2022-03-19 00:23:02.161450|seq: 134
2022-03-19 00:23:03.155068|seq: 135
2022-03-19 00:23:04.159516|seq: 136
2022-03-19 00:23:05.158202|seq: 137
2022-03-19 00:23:06.152660|seq: 138
2022-03-19 00:23:07.162742|seq: 139
2022-03-19 00:23:08.177676|seq: 140
2022-03-19 00:23:09.180251|seq: 141
2022-03-19 00:23:10.182936|seq: 142
2022-03-19 00:23:11.180889|seq: 143
2022-03-19 00:23:12.258130|seq: 144
2022-03-19 00:23:13.161856|seq: 145
2022-03-19 00:23:14.158789|seq: 146
2022-03-19 00:23:15.158113|seq: 147
2022-03-19 00:23:16.162179|seq: 148
2022-03-19 00:23:17.158911|seq: 149
2022-03-19 00:23:18.161787|seq: 150
2022-03-19 00:23:19.159387|seq: 151
2022-03-19 00:23:20.153020|seq: 152
2022-03-19 00:23:21.152594|seq: 153
2022-03-19 00:23:22.152399|seq: 154
2022-03-19 00:23:23.233327|seq: 155
2022-03-19 00:23:24.131841|seq: 156
2022-03-19 00:23:25.132420|seq: 157
2022-03-19 00:23:26.132356|seq: 158
2022-03-19 00:23:27.131959|seq: 159
2022-03-19 00:23:28.132064|seq: 160
2022-03-19 00:23:29.131847|seq: 161
2022-03-19 00:23:30.132349|seq: 162
2022-03-19 00:23:31.131938|seq: 163
2022-03-19 00:23:32.132578|seq: 164
2022-03-19 00:23:33.131998|seq: 165
2022-03-19 00:23:34.131966|seq: 166
2022-03-19 00:23:35.132185|seq: 167
2022-03-19 00:23:36.131803|seq: 168
2022-03-19 00:23:37.226095|seq: 169
2022-03-19 00:23:38.132464|seq: 170
2022-03-19 00:23:39.132225|seq: 171
2022-03-19 00:23:40.132898|seq: 172
2022-03-19 00:23:41.132187|seq: 173
2022-03-19 00:23:42.132734|seq: 174
2022-03-19 00:23:43.132325|seq: 175
2022-03-19 00:23:44.132386|seq: 176
2022-03-19 00:23:45.132370|seq: 177
2022-03-19 00:23:46.132123|seq: 178
2022-03-19 00:23:47.176765|seq: 179
2022-03-19 00:23:48.192733|seq: 180
2022-03-19 00:23:49.197739|seq: 181
2022-03-19 00:23:50.199118|seq: 182
2022-03-19 00:23:51.195545|seq: 183
2022-03-19 00:23:52.188656|seq: 184
2022-03-19 00:23:53.180616|seq: 185
2022-03-19 00:23:54.178860|seq: 186
2022-03-19 00:23:55.171800|seq: 187
2022-03-19 00:23:56.157623|seq: 188
2022-03-19 00:23:57.156523|seq: 189
2022-03-19 00:23:58.158908|seq: 190
2022-03-19 00:23:59.153881|seq: 191
2022-03-19 00:24:00.157314|seq: 192
2022-03-19 00:24:01.155666|seq: 193
2022-03-19 00:24:02.162716|seq: 194
2022-03-19 00:24:03.155298|seq: 195
2022-03-19 00:24:04.160453|seq: 196
2022-03-19 00:24:05.162592|seq: 197
2022-03-19 00:24:06.156596|seq: 198
2022-03-19 00:24:07.156819|seq: 199
2022-03-19 00:24:08.154277|seq: 200
2022-03-19 00:24:09.157707|seq: 201
2022-03-19 00:24:10.163156|seq: 202
