2022-03-19 00:20:47.072625|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-19 00:20:47.076791|Initializing...
2022-03-19 00:20:47.078265|The UUID of the device is: 0xea 0x81 0xe8 0x90 0x51 0x5b 0xdc 0x2a 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-19 00:20:47.090033|Bluetooth initialized
2022-03-19 00:20:47.093588|Mesh initialized
2022-03-19 00:20:47.096264|Self-provisioning with address 0x01ea
2022-03-19 00:20:47.113678|Provisioned and configured!
2022-03-19 00:20:47.114158|[00:00:00.396,392] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-19 00:20:47.387449|[00:00:00.397,766] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-19 00:20:47.395558|[00:00:00.397,766] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-19 00:20:47.402783|[00:00:00.397,766] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-19 00:20:47.412575|[00:00:00.398,468] [0m<inf> bt_hci_core: Identity: F5:27:EC:E7:3B:AB (random)[0m
2022-03-19 00:20:47.419488|[00:00:00.398,498] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-19 00:20:47.429835|[00:00:00.398,498] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-19 00:20:47.438074|[00:00:00.400,787] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-2adc-5b5190e881ea[0m
2022-03-19 00:20:47.447396|[00:00:00.408,905] [0m<inf> bt_mesh_main: Primary Element: 0x01ea[0m
2022-03-19 00:20:47.454212|[00:00:00.408,935] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-19 00:20:48.182933|seq: 0
2022-03-19 00:20:49.188819|seq: 1
2022-03-19 00:20:50.180059|seq: 2
2022-03-19 00:20:51.186766|seq: 3
2022-03-19 00:20:52.199811|seq: 4
2022-03-19 00:20:53.186665|seq: 5
2022-03-19 00:20:54.187667|seq: 6
2022-03-19 00:20:55.189384|seq: 7
2022-03-19 00:20:56.175090|seq: 8
2022-03-19 00:20:57.228952|seq: 9
2022-03-19 00:20:58.134627|seq: 10
2022-03-19 00:20:59.135556|seq: 11
2022-03-19 00:21:00.135835|seq: 12
2022-03-19 00:21:01.136217|seq: 13
2022-03-19 00:21:02.135599|seq: 14
2022-03-19 00:21:03.135931|seq: 15
2022-03-19 00:21:04.136950|seq: 16
2022-03-19 00:21:05.135854|seq: 17
2022-03-19 00:21:06.135577|seq: 18
2022-03-19 00:21:07.235061|seq: 19
2022-03-19 00:21:08.137089|seq: 20
2022-03-19 00:21:09.137488|seq: 21
2022-03-19 00:21:10.135381|seq: 22
2022-03-19 00:21:11.136661|seq: 23
2022-03-19 00:21:12.136310|seq: 24
2022-03-19 00:21:13.136660|seq: 25
2022-03-19 00:21:14.136391|seq: 26
2022-03-19 00:21:15.135597|seq: 27
2022-03-19 00:21:16.136875|seq: 28
2022-03-19 00:21:17.137128|seq: 29
2022-03-19 00:21:18.136351|seq: 30
2022-03-19 00:21:19.137035|seq: 31
2022-03-19 00:21:20.136315|seq: 32
2022-03-19 00:21:21.141352|seq: 33
2022-03-19 00:21:22.135724|seq: 34
2022-03-19 00:21:23.138146|seq: 35
2022-03-19 00:21:24.136720|seq: 36
2022-03-19 00:21:25.135809|seq: 37
2022-03-19 00:21:26.137216|seq: 38
2022-03-19 00:21:27.135923|seq: 39
2022-03-19 00:21:28.136234|seq: 40
2022-03-19 00:21:29.136430|seq: 41
2022-03-19 00:21:30.135805|seq: 42
2022-03-19 00:21:31.136262|seq: 43
2022-03-19 00:21:32.135975|seq: 44
2022-03-19 00:21:33.136633|seq: 45
2022-03-19 00:21:34.135991|seq: 46
2022-03-19 00:21:35.137369|seq: 47
2022-03-19 00:21:36.135921|seq: 48
2022-03-19 00:21:37.249208|seq: 49
2022-03-19 00:21:38.157214|seq: 50
2022-03-19 00:21:39.162384|seq: 51
2022-03-19 00:21:40.164073|seq: 52
2022-03-19 00:21:41.162963|seq: 53
2022-03-19 00:21:42.160603|seq: 54
2022-03-19 00:21:45.135911|seq: 57
2022-03-19 00:21:46.136726|seq: 58
2022-03-19 00:21:47.233291|seq: 59
2022-03-19 00:21:48.225123|seq: 60
2022-03-19 00:21:49.213894|seq: 61
2022-03-19 00:21:50.201691|seq: 62
2022-03-19 00:21:51.190893|seq: 63
2022-03-19 00:21:52.182249|seq: 64
2022-03-19 00:21:53.190911|seq: 65
2022-03-19 00:21:54.192918|seq: 66
2022-03-19 00:21:55.184798|seq: 67
2022-03-19 00:21:56.176042|seq: 68
2022-03-19 00:21:57.187847|seq: 69
2022-03-19 00:21:58.176794|seq: 70
2022-03-19 00:21:59.162872|seq: 71
2022-03-19 00:22:00.160593|seq: 72
2022-03-19 00:22:01.162639|seq: 73
2022-03-19 00:22:02.159324|seq: 74
2022-03-19 00:22:03.160291|seq: 75
2022-03-19 00:22:04.167125|seq: 76
2022-03-19 00:22:05.166715|seq: 77
2022-03-19 00:22:06.166743|seq: 78
2022-03-19 00:22:07.161706|seq: 79
2022-03-19 00:22:08.161518|seq: 80
2022-03-19 00:22:09.166577|seq: 81
2022-03-19 00:22:10.159016|seq: 82
2022-03-19 00:22:11.162023|seq: 83
2022-03-19 00:22:12.160743|seq: 84
2022-03-19 00:22:13.157316|seq: 85
2022-03-19 00:22:14.162387|seq: 86
2022-03-19 00:22:15.158408|seq: 87
2022-03-19 00:22:16.158944|seq: 88
2022-03-19 00:22:17.230468|seq: 89
2022-03-19 00:22:18.137377|seq: 90
2022-03-19 00:22:19.136926|seq: 91
2022-03-19 00:22:20.136869|seq: 92
2022-03-19 00:22:21.136838|seq: 93
2022-03-19 00:22:22.136500|seq: 94
2022-03-19 00:22:23.137476|seq: 95
2022-03-19 00:22:24.136552|seq: 96
2022-03-19 00:22:25.137407|seq: 97
2022-03-19 00:22:26.138404|seq: 98
2022-03-19 00:22:27.163081|seq: 99
2022-03-19 00:22:28.159704|seq: 100
2022-03-19 00:22:29.163593|seq: 101
2022-03-19 00:22:30.158296|seq: 102
2022-03-19 00:22:31.143724|seq: 103
2022-03-19 00:22:32.137041|seq: 104
2022-03-19 00:22:33.137043|seq: 105
2022-03-19 00:22:34.137729|seq: 106
2022-03-19 00:22:35.137573|seq: 107
2022-03-19 00:22:36.136866|seq: 108
2022-03-19 00:22:37.136797|seq: 109
2022-03-19 00:22:38.136713|seq: 110
2022-03-19 00:22:39.234892|seq: 111
