2022-03-07 00:14:00.107570|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-07 00:14:00.109655|Initializing...
2022-03-07 00:14:00.111527|The UUID of the device is: 0xa2 0x5b 0x21 0x14 0xdd 0xed 0x63 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-07 00:14:00.123175|Bluetooth initialized
2022-03-07 00:14:00.125708|Mesh initialized
2022-03-07 00:14:00.130380|Self-provisioning with address 0x5ba2
2022-03-07 00:14:00.146739|Provisioned and configured!
2022-03-07 00:14:00.148298|[00:00:00.397,094] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-07 00:14:00.430118|[00:00:00.398,437] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-07 00:14:00.437559|[00:00:00.398,437] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-07 00:14:00.445528|[00:00:00.398,468] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-07 00:14:00.456095|[00:00:00.399,169] [0m<inf> bt_hci_core: Identity: EE:21:0C:65:19:7F (random)[0m
2022-03-07 00:14:00.463243|[00:00:00.399,200] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-07 00:14:00.473404|[00:00:00.399,200] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-07 00:14:00.481199|[00:00:00.401,519] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-0163-eddd14215ba2[0m
2022-03-07 00:14:00.490711|[00:00:00.409,759] [0m<inf> bt_mesh_main: Primary Element: 0x5ba2[0m
2022-03-07 00:14:00.496630|[00:00:00.409,790] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-07 00:14:01.179523|seq:0 sender_id:200
2022-03-07 00:14:02.156239|seq:1 sender_id:200
2022-03-07 00:14:03.167509|seq:2 sender_id:200
2022-03-07 00:14:04.188730|seq:3 sender_id:200
2022-03-07 00:14:05.155235|seq:4 sender_id:200
2022-03-07 00:14:06.174774|seq:5 sender_id:200
2022-03-07 00:14:07.156670|seq:6 sender_id:200
2022-03-07 00:14:08.174574|seq:7 sender_id:200
2022-03-07 00:14:09.156637|seq:8 sender_id:200
2022-03-07 00:14:10.219857|seq:9 sender_id:200
