2022-03-07 00:14:00.093844|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-07 00:14:00.098834|Initializing...
2022-03-07 00:14:00.099224|The UUID of the device is: 0x4b 0x04 0x05 0x20 0x3e 0xe5 0x5e 0xab 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-07 00:14:00.112471|Bluetooth initialized
2022-03-07 00:14:00.115007|Mesh initialized
2022-03-07 00:14:00.118861|Self-provisioning with address 0x044b
2022-03-07 00:14:00.133662|Provisioned and configured!
2022-03-07 00:14:00.136887|[00:00:00.390,441] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-07 00:14:00.417508|[00:00:00.391,815] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-07 00:14:00.425813|[00:00:00.391,815] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-07 00:14:00.432127|[00:00:00.391,815] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-07 00:14:00.443043|[00:00:00.392,547] [0m<inf> bt_hci_core: Identity: FF:26:55:19:55:4E (random)[0m
2022-03-07 00:14:00.449960|[00:00:00.392,547] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-07 00:14:00.460616|[00:00:00.392,578] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-07 00:14:00.468017|[00:00:00.394,927] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-ab5e-e53e2005044b[0m
2022-03-07 00:14:00.477594|[00:00:00.402,954] [0m<inf> bt_mesh_main: Primary Element: 0x044b[0m
2022-03-07 00:14:00.484377|[00:00:00.402,954] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-07 00:14:01.179388|seq:0 sender_id:200
2022-03-07 00:14:02.156576|seq:1 sender_id:200
2022-03-07 00:14:03.167654|seq:2 sender_id:200
2022-03-07 00:14:04.186626|seq:3 sender_id:200
2022-03-07 00:14:05.156223|seq:4 sender_id:200
2022-03-07 00:14:06.174405|seq:5 sender_id:200
2022-03-07 00:14:07.156860|seq:6 sender_id:200
2022-03-07 00:14:08.179725|seq:7 sender_id:200
2022-03-07 00:14:09.156193|seq:8 sender_id:200
2022-03-07 00:14:10.217923|seq:9 sender_id:200
2022-03-07 00:14:11.162829|seq:10 sender_id:200
2022-03-07 00:14:12.173342|seq:11 sender_id:200
2022-03-07 00:14:13.156665|seq:12 sender_id:200
2022-03-07 00:14:14.181621|seq:13 sender_id:200
2022-03-07 00:14:15.174801|seq:14 sender_id:200
2022-03-07 00:14:16.157194|seq:15 sender_id:200
2022-03-07 00:14:17.175649|seq:16 sender_id:200
2022-03-07 00:14:18.156752|seq:17 sender_id:200
2022-03-07 00:14:19.175910|seq:18 sender_id:200
2022-03-07 00:14:20.224575|seq:19 sender_id:200
2022-03-07 00:14:21.185427|seq:20 sender_id:200
2022-03-07 00:14:22.157442|seq:21 sender_id:200
2022-03-07 00:14:23.189792|seq:22 sender_id:200
2022-03-07 00:14:24.157684|seq:23 sender_id:200
2022-03-07 00:14:25.181329|seq:24 sender_id:200
2022-03-07 00:14:26.157454|seq:25 sender_id:200
2022-03-07 00:14:27.168844|seq:26 sender_id:200
2022-03-07 00:14:28.175731|seq:27 sender_id:200
2022-03-07 00:14:29.157495|seq:28 sender_id:200
2022-03-07 00:14:30.185241|seq:29 sender_id:200
2022-03-07 00:14:31.157103|seq:30 sender_id:200
2022-03-07 00:14:32.184603|seq:31 sender_id:200
2022-03-07 00:14:33.157576|seq:32 sender_id:200
2022-03-07 00:14:34.175671|seq:33 sender_id:200
2022-03-07 00:14:35.156777|seq:34 sender_id:200
2022-03-07 00:14:36.175655|seq:35 sender_id:200
2022-03-07 00:14:37.156242|seq:36 sender_id:200
2022-03-07 00:14:38.175239|seq:37 sender_id:200
2022-03-07 00:14:39.155697|seq:38 sender_id:200
2022-03-07 00:14:40.176056|seq:39 sender_id:200
2022-03-07 00:14:41.157088|seq:40 sender_id:200
2022-03-07 00:14:42.169025|seq:41 sender_id:200
2022-03-07 00:14:43.169431|seq:42 sender_id:200
2022-03-07 00:14:44.175122|seq:43 sender_id:200
2022-03-07 00:14:45.157063|seq:44 sender_id:200
2022-03-07 00:14:46.181598|seq:45 sender_id:200
2022-03-07 00:14:47.156365|seq:46 sender_id:200
2022-03-07 00:14:48.175532|seq:47 sender_id:200
2022-03-07 00:14:49.157100|seq:48 sender_id:200
2022-03-07 00:14:50.227642|seq:49 sender_id:200
