2022-03-07 00:26:22.742038|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-07 00:26:22.743709|Initializing...
2022-03-07 00:26:22.745442|The UUID of the device is: 0xa3 0x15 0x52 0x08 0x17 0x23 0x39 0x1c 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-07 00:26:22.758225|Bluetooth initialized
2022-03-07 00:26:22.760768|Mesh initialized
2022-03-07 00:26:22.764411|Self-provisioning with address 0x15a3
2022-03-07 00:26:22.779499|Provisioned and configured!
2022-03-07 00:26:22.782319|[00:00:00.416,931] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-07 00:26:23.058690|[00:00:00.418,273] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-07 00:26:23.066943|[00:00:00.418,304] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-07 00:26:23.074086|[00:00:00.418,304] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-07 00:26:23.083907|[00:00:00.419,036] [0m<inf> bt_hci_core: Identity: E9:28:23:32:37:D8 (random)[0m
2022-03-07 00:26:23.091595|[00:00:00.419,036] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-07 00:26:23.101881|[00:00:00.419,036] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-07 00:26:23.109002|[00:00:00.421,386] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-1c39-2317085215a3[0m
2022-03-07 00:26:23.118655|[00:00:00.429,504] [0m<inf> bt_mesh_main: Primary Element: 0x15a3[0m
2022-03-07 00:26:23.126196|[00:00:00.429,504] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-07 00:26:23.802182|seq:0 sender_id:200
2022-03-07 00:26:24.850038|seq:1 sender_id:200
2022-03-07 00:26:25.806895|seq:2 sender_id:200
2022-03-07 00:26:26.868825|seq:3 sender_id:200
2022-03-07 00:26:27.814634|seq:4 sender_id:200
2022-03-07 00:26:28.843387|seq:5 sender_id:200
2022-03-07 00:26:29.793913|seq:6 sender_id:200
2022-03-07 00:26:30.821083|seq:7 sender_id:200
2022-03-07 00:26:31.840353|seq:8 sender_id:200
2022-03-07 00:26:32.802588|seq:9 sender_id:200
2022-03-07 00:26:33.825712|seq:10 sender_id:200
2022-03-07 00:26:34.809534|seq:11 sender_id:200
2022-03-07 00:26:35.840204|seq:12 sender_id:200
2022-03-07 00:26:36.831924|seq:13 sender_id:200
2022-03-07 00:26:37.834311|seq:14 sender_id:200
2022-03-07 00:26:38.810214|seq:15 sender_id:200
2022-03-07 00:26:39.836816|seq:16 sender_id:200
2022-03-07 00:26:40.831048|seq:17 sender_id:200
2022-03-07 00:26:41.843551|seq:18 sender_id:200
2022-03-07 00:26:42.839511|seq:19 sender_id:200
2022-03-07 00:26:43.841154|seq:20 sender_id:200
2022-03-07 00:26:44.858798|seq:21 sender_id:200
2022-03-07 00:26:45.796060|seq:22 sender_id:200
2022-03-07 00:26:46.818019|seq:23 sender_id:200
2022-03-07 00:26:47.815987|seq:24 sender_id:200
2022-03-07 00:26:48.796046|seq:25 sender_id:200
2022-03-07 00:26:49.821494|seq:26 sender_id:200
2022-03-07 00:26:50.835837|seq:27 sender_id:200
2022-03-07 00:26:51.838149|seq:28 sender_id:200
2022-03-07 00:26:52.808622|seq:29 sender_id:200
2022-03-07 00:26:53.857953|seq:30 sender_id:200
2022-03-07 00:26:54.815480|seq:31 sender_id:200
2022-03-07 00:26:55.844574|seq:32 sender_id:200
2022-03-07 00:26:56.830974|seq:33 sender_id:200
2022-03-07 00:26:57.831128|seq:34 sender_id:200
2022-03-07 00:26:58.809634|seq:35 sender_id:200
2022-03-07 00:26:59.855377|seq:36 sender_id:200
2022-03-07 00:27:00.815696|seq:37 sender_id:200
2022-03-07 00:27:01.839108|seq:38 sender_id:200
2022-03-07 00:27:02.831205|seq:39 sender_id:200
2022-03-07 00:27:03.863024|seq:40 sender_id:200
2022-03-07 00:27:04.835954|seq:41 sender_id:200
2022-03-07 00:27:05.836157|seq:42 sender_id:200
2022-03-07 00:27:06.815828|seq:43 sender_id:200
2022-03-07 00:27:07.836698|seq:44 sender_id:200
2022-03-07 00:27:08.831057|seq:45 sender_id:200
2022-03-07 00:27:09.834212|seq:46 sender_id:200
2022-03-07 00:27:10.809644|seq:47 sender_id:200
2022-03-07 00:27:11.839348|seq:48 sender_id:200
2022-03-07 00:27:12.839763|seq:49 sender_id:200
2022-03-07 00:27:13.790556|seq:50 sender_id:200
2022-03-07 00:27:14.823293|seq:51 sender_id:200
2022-03-07 00:27:15.845755|seq:52 sender_id:200
2022-03-07 00:27:16.836256|seq:53 sender_id:200
2022-03-07 00:27:17.809170|seq:54 sender_id:200
2022-03-07 00:27:18.840523|seq:55 sender_id:200
2022-03-07 00:27:19.833522|seq:56 sender_id:200
2022-03-07 00:27:20.853468|seq:57 sender_id:200
2022-03-07 00:27:21.809390|seq:58 sender_id:200
2022-03-07 00:27:22.898764|seq:59 sender_id:200
2022-03-07 00:27:23.803898|seq:60 sender_id:200
2022-03-07 00:27:24.823703|seq:61 sender_id:200
2022-03-07 00:27:25.807953|seq:62 sender_id:200
2022-03-07 00:27:26.826547|seq:63 sender_id:200
2022-03-07 00:27:27.816377|seq:64 sender_id:200
2022-03-07 00:27:28.834439|seq:65 sender_id:200
2022-03-07 00:27:29.810086|seq:66 sender_id:200
2022-03-07 00:27:30.845166|seq:67 sender_id:200
2022-03-07 00:27:31.816956|seq:68 sender_id:200
2022-03-07 00:27:32.828727|seq:69 sender_id:200
2022-03-07 00:27:33.852108|seq:70 sender_id:200
2022-03-07 00:27:34.827415|seq:71 sender_id:200
2022-03-07 00:27:35.816362|seq:72 sender_id:200
2022-03-07 00:27:36.836483|seq:73 sender_id:200
2022-03-07 00:27:37.810086|seq:74 sender_id:200
2022-03-07 00:27:38.841368|seq:75 sender_id:200
2022-03-07 00:27:39.862388|seq:76 sender_id:200
2022-03-07 00:27:40.797704|seq:77 sender_id:200
2022-03-07 00:27:41.826073|seq:78 sender_id:200
2022-03-07 00:27:42.838087|seq:79 sender_id:200
2022-03-07 00:27:43.837935|seq:80 sender_id:200
2022-03-07 00:27:44.845479|seq:81 sender_id:200
2022-03-07 00:27:45.846142|seq:82 sender_id:200
2022-03-07 00:27:46.816944|seq:83 sender_id:200
2022-03-07 00:27:47.864757|seq:84 sender_id:200
2022-03-07 00:27:48.816627|seq:85 sender_id:200
2022-03-07 00:27:49.893825|seq:86 sender_id:200
2022-03-07 00:27:50.816784|seq:87 sender_id:200
2022-03-07 00:27:51.858468|seq:88 sender_id:200
2022-03-07 00:27:52.900948|seq:89 sender_id:200
2022-03-07 00:27:53.841769|seq:90 sender_id:200
2022-03-07 00:27:54.853434|seq:91 sender_id:200
2022-03-07 00:27:55.797758|seq:92 sender_id:200
2022-03-07 00:27:56.830226|seq:93 sender_id:200
2022-03-07 00:27:57.832508|seq:94 sender_id:200
2022-03-07 00:27:58.810379|seq:95 sender_id:200
2022-03-07 00:27:59.837288|seq:96 sender_id:200
2022-03-07 00:28:00.811205|seq:97 sender_id:200
2022-03-07 00:28:01.892300|seq:98 sender_id:200
2022-03-07 00:28:02.846599|seq:99 sender_id:200
2022-03-07 00:28:03.800195|seq:100 sender_id:200
2022-03-07 00:28:04.827567|seq:101 sender_id:200
2022-03-07 00:28:05.811794|seq:102 sender_id:200
2022-03-07 00:28:06.852187|seq:103 sender_id:200
2022-03-07 00:28:07.811629|seq:104 sender_id:200
2022-03-07 00:28:08.836685|seq:105 sender_id:200
2022-03-07 00:28:09.833072|seq:106 sender_id:200
2022-03-07 00:28:10.838740|seq:107 sender_id:200
2022-03-07 00:28:11.811645|seq:108 sender_id:200
2022-03-07 00:28:12.858260|seq:109 sender_id:200
2022-03-07 00:28:13.804433|seq:110 sender_id:200
2022-03-07 00:28:14.821648|seq:111 sender_id:200
2022-03-07 00:28:15.839236|seq:112 sender_id:200
2022-03-07 00:28:16.886132|seq:113 sender_id:200
2022-03-07 00:28:17.797381|seq:114 sender_id:200
2022-03-07 00:28:18.821958|seq:115 sender_id:200
2022-03-07 00:28:19.840628|seq:116 sender_id:200
2022-03-07 00:28:20.843695|seq:117 sender_id:200
2022-03-07 00:28:21.834327|seq:118 sender_id:200
2022-03-07 00:28:22.854160|seq:119 sender_id:200
2022-03-07 00:28:23.797110|seq:120 sender_id:200
2022-03-07 00:28:24.820799|seq:121 sender_id:200
2022-03-07 00:28:25.817228|seq:122 sender_id:200
2022-03-07 00:28:26.797823|seq:123 sender_id:200
2022-03-07 00:28:27.827345|seq:124 sender_id:200
2022-03-07 00:28:28.811182|seq:125 sender_id:200
2022-03-07 00:28:29.864303|seq:126 sender_id:200
2022-03-07 00:28:30.817041|seq:127 sender_id:200
2022-03-07 00:28:31.841542|seq:128 sender_id:200
2022-03-07 00:28:32.847859|seq:129 sender_id:200
