2022-03-07 00:26:22.723827|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-07 00:26:22.726396|Initializing...
2022-03-07 00:26:22.727472|The UUID of the device is: 0xe5 0x54 0x39 0x6d 0xf1 0x11 0xde 0x36 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-07 00:26:22.740732|Bluetooth initialized
2022-03-07 00:26:22.742212|Mesh initialized
2022-03-07 00:26:22.747676|Self-provisioning with address 0x54e5
2022-03-07 00:26:22.762176|Provisioned and configured!
2022-03-07 00:26:22.764549|I am the sender node!
2022-03-07 00:26:22.766632|[00:00:00.401,672] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-07 00:26:23.047056|[00:00:00.403,015] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-07 00:26:23.054228|[00:00:00.403,015] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-07 00:26:23.060875|[00:00:00.403,015] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-07 00:26:23.072171|[00:00:00.403,747] [0m<inf> bt_hci_core: Identity: C9:99:AD:38:8C:16 (random)[0m
2022-03-07 00:26:23.079678|[00:00:00.403,747] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-07 00:26:23.089323|[00:00:00.403,747] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-07 00:26:23.097177|[00:00:00.406,066] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-36de-11f16d3954e5[0m
2022-03-07 00:26:23.106063|[00:00:00.414,123] [0m<inf> bt_mesh_main: Primary Element: 0x54e5[0m
2022-03-07 00:26:23.113419|[00:00:00.414,123] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-07 00:26:23.767970|Sending OnOff Set: on
2022-03-07 00:26:23.770608|seq:0 sender_id:200
2022-03-07 00:26:24.768167|Sending OnOff Set: off
2022-03-07 00:26:24.770543|seq:1 sender_id:200
2022-03-07 00:26:25.768192|Sending OnOff Set: on
2022-03-07 00:26:25.770997|seq:2 sender_id:200
2022-03-07 00:26:26.768318|Sending OnOff Set: off
