2022-03-07 00:26:22.720420|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-07 00:26:22.724233|Initializing...
2022-03-07 00:26:22.726028|The UUID of the device is: 0xf1 0xda 0xbc 0xad 0xb3 0x83 0x82 0x67 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-07 00:26:22.738216|Bluetooth initialized
2022-03-07 00:26:22.740519|Mesh initialized
2022-03-07 00:26:22.745306|Self-provisioning with address 0x5af1
2022-03-07 00:26:22.761352|Provisioned and configured!
2022-03-07 00:26:22.763055|[00:00:00.397,979] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-07 00:26:23.039897|[00:00:00.399,322] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-07 00:26:23.047357|[00:00:00.399,353] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-07 00:26:23.054409|[00:00:00.399,353] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-07 00:26:23.064946|[00:00:00.400,054] [0m<inf> bt_hci_core: Identity: F8:CF:AB:F4:5D:02 (random)[0m
2022-03-07 00:26:23.072745|[00:00:00.400,085] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-07 00:26:23.081688|[00:00:00.400,085] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-07 00:26:23.089019|[00:00:00.402,404] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-6782-83b3adbcdaf1[0m
2022-03-07 00:26:23.099858|[00:00:00.410,461] [0m<inf> bt_mesh_main: Primary Element: 0x5af1[0m
2022-03-07 00:26:23.106539|[00:00:00.410,491] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-07 00:26:23.801235|seq:0 sender_id:200
2022-03-07 00:26:24.821950|seq:1 sender_id:200
2022-03-07 00:26:25.801233|seq:2 sender_id:200
2022-03-07 00:26:26.831586|seq:3 sender_id:200
2022-03-07 00:26:27.801889|seq:4 sender_id:200
2022-03-07 00:26:28.836893|seq:5 sender_id:200
2022-03-07 00:26:29.788564|seq:6 sender_id:200
2022-03-07 00:26:30.813749|seq:7 sender_id:200
2022-03-07 00:26:31.833261|seq:8 sender_id:200
2022-03-07 00:26:32.788609|seq:9 sender_id:200
2022-03-07 00:26:33.818147|seq:10 sender_id:200
2022-03-07 00:26:34.802551|seq:11 sender_id:200
2022-03-07 00:26:35.828444|seq:12 sender_id:200
2022-03-07 00:26:36.802540|seq:13 sender_id:200
2022-03-07 00:26:37.821615|seq:14 sender_id:200
2022-03-07 00:26:38.802250|seq:15 sender_id:200
2022-03-07 00:26:39.823509|seq:16 sender_id:200
2022-03-07 00:26:40.802610|seq:17 sender_id:200
2022-03-07 00:26:41.831482|seq:18 sender_id:200
2022-03-07 00:26:42.832578|seq:19 sender_id:200
2022-03-07 00:26:43.829448|seq:20 sender_id:200
2022-03-07 00:26:44.850649|seq:21 sender_id:200
2022-03-07 00:26:45.788364|seq:22 sender_id:200
2022-03-07 00:26:46.811090|seq:23 sender_id:200
2022-03-07 00:26:47.813631|seq:24 sender_id:200
2022-03-07 00:26:48.788528|seq:25 sender_id:200
2022-03-07 00:26:49.814702|seq:26 sender_id:200
2022-03-07 00:26:50.823670|seq:27 sender_id:200
2022-03-07 00:26:51.837147|seq:28 sender_id:200
2022-03-07 00:26:52.802216|seq:29 sender_id:200
2022-03-07 00:26:53.826899|seq:30 sender_id:200
2022-03-07 00:26:54.802407|seq:31 sender_id:200
2022-03-07 00:26:55.831724|seq:32 sender_id:200
2022-03-07 00:26:56.802515|seq:33 sender_id:200
2022-03-07 00:26:57.819211|seq:34 sender_id:200
2022-03-07 00:26:58.802734|seq:35 sender_id:200
2022-03-07 00:26:59.828966|seq:36 sender_id:200
2022-03-07 00:27:00.802800|seq:37 sender_id:200
2022-03-07 00:27:01.820603|seq:38 sender_id:200
2022-03-07 00:27:02.803650|seq:39 sender_id:200
2022-03-07 00:27:03.832957|seq:40 sender_id:200
2022-03-07 00:27:04.803267|seq:41 sender_id:200
2022-03-07 00:27:05.824859|seq:42 sender_id:200
2022-03-07 00:27:06.803512|seq:43 sender_id:200
2022-03-07 00:27:07.826050|seq:44 sender_id:200
2022-03-07 00:27:08.803787|seq:45 sender_id:200
2022-03-07 00:27:09.822575|seq:46 sender_id:200
2022-03-07 00:27:10.803670|seq:47 sender_id:200
2022-03-07 00:27:11.833644|seq:48 sender_id:200
2022-03-07 00:27:12.834450|seq:49 sender_id:200
2022-03-07 00:27:13.784216|seq:50 sender_id:200
2022-03-07 00:27:14.817405|seq:51 sender_id:200
2022-03-07 00:27:15.802830|seq:52 sender_id:200
2022-03-07 00:27:16.824689|seq:53 sender_id:200
