2022-03-07 00:26:22.725331|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-07 00:26:22.728629|Initializing...
2022-03-07 00:26:22.730579|The UUID of the device is: 0xe5 0x94 0xe2 0x23 0xc1 0x3e 0x54 0x5b 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-07 00:26:22.742989|Bluetooth initialized
2022-03-07 00:26:22.744706|Mesh initialized
2022-03-07 00:26:22.750075|Self-provisioning with address 0x14e5
2022-03-07 00:26:22.766010|Provisioned and configured!
2022-03-07 00:26:22.767939|[00:00:00.407,104] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-07 00:26:23.050926|[00:00:00.408,447] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-07 00:26:23.059099|[00:00:00.408,447] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-07 00:26:23.065018|[00:00:00.408,447] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-07 00:26:23.075761|[00:00:00.409,179] [0m<inf> bt_hci_core: Identity: D3:87:66:CC:C8:47 (random)[0m
2022-03-07 00:26:23.084092|[00:00:00.409,179] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-07 00:26:23.093442|[00:00:00.409,210] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-07 00:26:23.101896|[00:00:00.411,529] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-5b54-3ec123e294e5[0m
2022-03-07 00:26:23.110927|[00:00:00.419,647] [0m<inf> bt_mesh_main: Primary Element: 0x14e5[0m
2022-03-07 00:26:23.117173|[00:00:00.419,647] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-07 00:26:23.805988|seq:0 sender_id:200
2022-03-07 00:26:24.800686|seq:1 sender_id:200
2022-03-07 00:26:25.808348|seq:2 sender_id:200
2022-03-07 00:26:26.787702|seq:3 sender_id:200
2022-03-07 00:26:27.812455|seq:4 sender_id:200
2022-03-07 00:26:28.788923|seq:5 sender_id:200
2022-03-07 00:26:29.782528|seq:6 sender_id:200
2022-03-07 00:26:30.812094|seq:7 sender_id:200
2022-03-07 00:26:31.788660|seq:8 sender_id:200
2022-03-07 00:26:32.811173|seq:9 sender_id:200
2022-03-07 00:26:33.782995|seq:10 sender_id:200
2022-03-07 00:26:34.787980|seq:11 sender_id:200
2022-03-07 00:26:35.804652|seq:12 sender_id:200
2022-03-07 00:26:36.794730|seq:13 sender_id:200
2022-03-07 00:26:37.788558|seq:14 sender_id:200
2022-03-07 00:26:38.789499|seq:15 sender_id:200
2022-03-07 00:26:39.811209|seq:16 sender_id:200
2022-03-07 00:26:40.795797|seq:17 sender_id:200
2022-03-07 00:26:41.793927|seq:18 sender_id:200
2022-03-07 00:26:42.848208|seq:19 sender_id:200
2022-03-07 00:26:43.806609|seq:20 sender_id:200
2022-03-07 00:26:44.783183|seq:21 sender_id:200
2022-03-07 00:26:45.794757|seq:22 sender_id:200
2022-03-07 00:26:46.803550|seq:23 sender_id:200
2022-03-07 00:26:47.783818|seq:24 sender_id:200
2022-03-07 00:26:48.813183|seq:25 sender_id:200
2022-03-07 00:26:49.794916|seq:26 sender_id:200
2022-03-07 00:26:50.812885|seq:27 sender_id:200
2022-03-07 00:26:51.795306|seq:28 sender_id:200
2022-03-07 00:26:52.807294|seq:29 sender_id:200
2022-03-07 00:26:53.789004|seq:30 sender_id:200
2022-03-07 00:26:54.810306|seq:31 sender_id:200
2022-03-07 00:26:55.795400|seq:32 sender_id:200
2022-03-07 00:26:56.782122|seq:33 sender_id:200
2022-03-07 00:26:57.812744|seq:34 sender_id:200
2022-03-07 00:26:58.794481|seq:35 sender_id:200
2022-03-07 00:26:59.805986|seq:36 sender_id:200
2022-03-07 00:27:00.794770|seq:37 sender_id:200
2022-03-07 00:27:01.812120|seq:38 sender_id:200
2022-03-07 00:27:02.790488|seq:39 sender_id:200
2022-03-07 00:27:03.808350|seq:40 sender_id:200
2022-03-07 00:27:04.801940|seq:41 sender_id:200
2022-03-07 00:27:05.783892|seq:42 sender_id:200
2022-03-07 00:27:06.788348|seq:43 sender_id:200
2022-03-07 00:27:07.801416|seq:44 sender_id:200
2022-03-07 00:27:08.794650|seq:45 sender_id:200
2022-03-07 00:27:09.805449|seq:46 sender_id:200
2022-03-07 00:27:10.805299|seq:47 sender_id:200
2022-03-07 00:27:11.802564|seq:48 sender_id:200
2022-03-07 00:27:12.834396|seq:49 sender_id:200
2022-03-07 00:27:13.806718|seq:50 sender_id:200
2022-03-07 00:27:14.789661|seq:51 sender_id:200
2022-03-07 00:27:15.802294|seq:52 sender_id:200
2022-03-07 00:27:16.805466|seq:53 sender_id:200
2022-03-07 00:27:17.783822|seq:54 sender_id:200
2022-03-07 00:27:18.802042|seq:55 sender_id:200
2022-03-07 00:27:19.805550|seq:56 sender_id:200
2022-03-07 00:27:20.789434|seq:57 sender_id:200
2022-03-07 00:27:21.794637|seq:58 sender_id:200
2022-03-07 00:27:22.832451|seq:59 sender_id:200
2022-03-07 00:27:23.797503|seq:60 sender_id:200
2022-03-07 00:27:24.811010|seq:61 sender_id:200
2022-03-07 00:27:25.795348|seq:62 sender_id:200
2022-03-07 00:27:26.808635|seq:63 sender_id:200
2022-03-07 00:27:27.789449|seq:64 sender_id:200
2022-03-07 00:27:28.804297|seq:65 sender_id:200
2022-03-07 00:27:29.785126|seq:66 sender_id:200
2022-03-07 00:27:30.810242|seq:67 sender_id:200
2022-03-07 00:27:31.812688|seq:68 sender_id:200
2022-03-07 00:27:32.790849|seq:69 sender_id:200
2022-03-07 00:27:33.795389|seq:70 sender_id:200
2022-03-07 00:27:34.804848|seq:71 sender_id:200
2022-03-07 00:27:35.785231|seq:72 sender_id:200
2022-03-07 00:27:36.803365|seq:73 sender_id:200
2022-03-07 00:27:37.795189|seq:74 sender_id:200
2022-03-07 00:27:38.811453|seq:75 sender_id:200
2022-03-07 00:27:39.790381|seq:76 sender_id:200
2022-03-07 00:27:40.782954|seq:77 sender_id:200
2022-03-07 00:27:41.789470|seq:78 sender_id:200
2022-03-07 00:27:42.805174|seq:79 sender_id:200
2022-03-07 00:27:43.802961|seq:80 sender_id:200
2022-03-07 00:27:44.802124|seq:81 sender_id:200
2022-03-07 00:27:45.796372|seq:82 sender_id:200
2022-03-07 00:27:46.811317|seq:83 sender_id:200
