2022-03-07 00:26:22.720477|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-07 00:26:22.724243|Initializing...
2022-03-07 00:26:22.724446|The UUID of the device is: 0xc2 0xc0 0xd7 0xf1 0x90 0xa3 0xa2 0x51 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-07 00:26:22.736707|Bluetooth initialized
2022-03-07 00:26:22.740238|Mesh initialized
2022-03-07 00:26:22.742704|Self-provisioning with address 0x40c2
2022-03-07 00:26:22.759468|Provisioned and configured!
2022-03-07 00:26:22.761174|[00:00:00.400,024] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-07 00:26:23.035716|[00:00:00.401,367] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-07 00:26:23.043209|[00:00:00.401,367] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-07 00:26:23.051109|[00:00:00.401,367] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-07 00:26:23.061531|[00:00:00.402,099] [0m<inf> bt_hci_core: Identity: E2:8B:DE:99:E9:02 (random)[0m
2022-03-07 00:26:23.069271|[00:00:00.402,099] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-07 00:26:23.077874|[00:00:00.402,099] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-07 00:26:23.086030|[00:00:00.404,418] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-51a2-a390f1d7c0c2[0m
2022-03-07 00:26:23.095865|[00:00:00.412,445] [0m<inf> bt_mesh_main: Primary Element: 0x40c2[0m
2022-03-07 00:26:23.102804|[00:00:00.412,445] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-07 00:26:23.816489|seq:0 sender_id:200
2022-03-07 00:26:24.850126|seq:1 sender_id:200
2022-03-07 00:26:25.838999|seq:2 sender_id:200
2022-03-07 00:26:26.859441|seq:3 sender_id:200
2022-03-07 00:26:27.838724|seq:4 sender_id:200
2022-03-07 00:26:28.843355|seq:5 sender_id:200
2022-03-07 00:26:29.794810|seq:6 sender_id:200
2022-03-07 00:26:30.825713|seq:7 sender_id:200
2022-03-07 00:26:31.814780|seq:8 sender_id:200
2022-03-07 00:26:32.821940|seq:9 sender_id:200
2022-03-07 00:26:33.854079|seq:10 sender_id:200
2022-03-07 00:26:34.841352|seq:11 sender_id:200
2022-03-07 00:26:35.856213|seq:12 sender_id:200
2022-03-07 00:26:36.832025|seq:13 sender_id:200
2022-03-07 00:26:37.852770|seq:14 sender_id:200
2022-03-07 00:26:38.816799|seq:15 sender_id:200
2022-03-07 00:26:39.849289|seq:16 sender_id:200
2022-03-07 00:26:40.832552|seq:17 sender_id:200
2022-03-07 00:26:41.862054|seq:18 sender_id:200
2022-03-07 00:26:42.839769|seq:19 sender_id:200
2022-03-07 00:26:43.831215|seq:20 sender_id:200
