2022-03-07 00:26:22.738474|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-07 00:26:22.740863|Initializing...
2022-03-07 00:26:22.742353|The UUID of the device is: 0x1e 0x54 0xd3 0x92 0xe6 0xa5 0xf3 0x0e 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-07 00:26:22.755780|Bluetooth initialized
2022-03-07 00:26:22.758411|Mesh initialized
2022-03-07 00:26:22.760921|Self-provisioning with address 0x541e
2022-03-07 00:26:22.777999|Provisioned and configured!
2022-03-07 00:26:22.779650|[00:00:00.412,658] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-07 00:26:23.063301|[00:00:00.414,031] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-07 00:26:23.071437|[00:00:00.414,031] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-07 00:26:23.078197|[00:00:00.414,031] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-07 00:26:23.088700|[00:00:00.414,764] [0m<inf> bt_hci_core: Identity: D0:2E:3A:F8:9F:39 (random)[0m
2022-03-07 00:26:23.095721|[00:00:00.414,764] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-07 00:26:23.105999|[00:00:00.414,764] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-07 00:26:23.112878|[00:00:00.417,114] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-0ef3-a5e692d3541e[0m
2022-03-07 00:26:23.123360|[00:00:00.425,170] [0m<inf> bt_mesh_main: Primary Element: 0x541e[0m
2022-03-07 00:26:23.130154|[00:00:00.425,170] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-07 00:26:23.774883|seq:0 sender_id:200
2022-03-07 00:26:24.781665|seq:1 sender_id:200
2022-03-07 00:26:25.809357|seq:2 sender_id:200
2022-03-07 00:26:26.775807|seq:3 sender_id:200
2022-03-07 00:26:27.794851|seq:4 sender_id:200
2022-03-07 00:26:28.776320|seq:5 sender_id:200
2022-03-07 00:26:29.781934|seq:6 sender_id:200
2022-03-07 00:26:30.799581|seq:7 sender_id:200
2022-03-07 00:26:31.776868|seq:8 sender_id:200
2022-03-07 00:26:32.798867|seq:9 sender_id:200
2022-03-07 00:26:33.776976|seq:10 sender_id:200
2022-03-07 00:26:34.795041|seq:11 sender_id:200
2022-03-07 00:26:35.777071|seq:12 sender_id:200
2022-03-07 00:26:36.794740|seq:13 sender_id:200
