2022-03-06 23:42:48.254420|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-06 23:42:48.260168|Initializing...
2022-03-06 23:42:48.261011|The UUID of the device is: 0xea 0x81 0xe8 0x90 0x51 0x5b 0xdc 0x2a 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-06 23:42:48.272662|Bluetooth initialized
2022-03-06 23:42:48.275567|Mesh initialized
2022-03-06 23:42:48.277938|Self-provisioning with address 0x01ea
2022-03-06 23:42:48.295048|Provisioned and configured!
2022-03-06 23:42:48.297023|[00:00:00.403,289] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-06 23:42:48.581372|[00:00:00.404,632] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-06 23:42:48.589601|[00:00:00.404,632] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-06 23:42:48.596185|[00:00:00.404,663] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-06 23:42:48.605722|[00:00:00.405,364] [0m<inf> bt_hci_core: Identity: F5:27:EC:E7:3B:AB (random)[0m
2022-03-06 23:42:48.614188|[00:00:00.405,395] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-06 23:42:48.624273|[00:00:00.405,395] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-06 23:42:48.631856|[00:00:00.407,745] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-2adc-5b5190e881ea[0m
2022-03-06 23:42:48.640362|[00:00:00.415,679] [0m<inf> bt_mesh_main: Primary Element: 0x01ea[0m
2022-03-06 23:42:48.647862|[00:00:00.415,710] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-06 23:42:49.303031|seq:0 sender_id:200
2022-03-06 23:42:50.309742|seq:1 sender_id:200
2022-03-06 23:42:51.309521|seq:2 sender_id:200
2022-03-06 23:42:52.310700|seq:3 sender_id:200
2022-03-06 23:42:53.310016|seq:4 sender_id:200
2022-03-06 23:42:54.310669|seq:5 sender_id:200
2022-03-06 23:42:55.310805|seq:6 sender_id:200
2022-03-06 23:42:56.310332|seq:7 sender_id:200
2022-03-06 23:42:57.310439|seq:8 sender_id:200
2022-03-06 23:42:58.346252|seq:9 sender_id:200
2022-03-06 23:42:59.312376|seq:10 sender_id:200
2022-03-06 23:43:00.309764|seq:11 sender_id:200
2022-03-06 23:43:01.309720|seq:12 sender_id:200
2022-03-06 23:43:02.310322|seq:13 sender_id:200
2022-03-06 23:43:03.310283|seq:14 sender_id:200
2022-03-06 23:43:04.310300|seq:15 sender_id:200
2022-03-06 23:43:05.310411|seq:16 sender_id:200
2022-03-06 23:43:06.310410|seq:17 sender_id:200
2022-03-06 23:43:07.310502|seq:18 sender_id:200
2022-03-06 23:43:08.346237|seq:19 sender_id:200
2022-03-06 23:43:09.317889|seq:20 sender_id:200
2022-03-06 23:43:10.310395|seq:21 sender_id:200
2022-03-06 23:43:11.310274|seq:22 sender_id:200
2022-03-06 23:43:12.310274|seq:23 sender_id:200
2022-03-06 23:43:13.310390|seq:24 sender_id:200
2022-03-06 23:43:14.309933|seq:25 sender_id:200
2022-03-06 23:43:15.310498|seq:26 sender_id:200
2022-03-06 23:43:16.310446|seq:27 sender_id:200
2022-03-06 23:43:17.309578|seq:28 sender_id:200
2022-03-06 23:43:18.310387|seq:29 sender_id:200
2022-03-06 23:43:19.310222|seq:30 sender_id:200
2022-03-06 23:43:20.310101|seq:31 sender_id:200
2022-03-06 23:43:21.310610|seq:32 sender_id:200
2022-03-06 23:43:22.310409|seq:33 sender_id:200
2022-03-06 23:43:23.310133|seq:34 sender_id:200
