2022-03-06 23:42:48.256930|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-06 23:42:48.260116|Initializing...
2022-03-06 23:42:48.261880|The UUID of the device is: 0x21 0x0f 0x49 0xa2 0xbc 0x49 0x05 0x82 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-06 23:42:48.272965|Bluetooth initialized
2022-03-06 23:42:48.276641|Mesh initialized
2022-03-06 23:42:48.280480|Self-provisioning with address 0x0f21
2022-03-06 23:42:48.296796|Provisioned and configured!
2022-03-06 23:42:48.298280|[00:00:00.409,454] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-06 23:42:48.582174|[00:00:00.410,797] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-06 23:42:48.589955|[00:00:00.410,797] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-06 23:42:48.597008|[00:00:00.410,827] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-06 23:42:48.607379|[00:00:00.411,529] [0m<inf> bt_hci_core: Identity: D9:28:94:BB:4E:55 (random)[0m
2022-03-06 23:42:48.615612|[00:00:00.411,560] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-06 23:42:48.625632|[00:00:00.411,560] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-06 23:42:48.633434|[00:00:00.413,879] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-8205-49bca2490f21[0m
2022-03-06 23:42:48.642171|[00:00:00.421,875] [0m<inf> bt_mesh_main: Primary Element: 0x0f21[0m
2022-03-06 23:42:48.648807|[00:00:00.421,905] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-06 23:42:49.330668|seq:0 sender_id:200
2022-03-06 23:42:50.304134|seq:1 sender_id:200
2022-03-06 23:42:51.321293|seq:2 sender_id:200
2022-03-06 23:42:52.303907|seq:3 sender_id:200
2022-03-06 23:42:53.322354|seq:4 sender_id:200
2022-03-06 23:42:54.303465|seq:5 sender_id:200
2022-03-06 23:42:55.333970|seq:6 sender_id:200
2022-03-06 23:42:56.304431|seq:7 sender_id:200
2022-03-06 23:42:57.316986|seq:8 sender_id:200
2022-03-06 23:42:58.372014|seq:9 sender_id:200
2022-03-06 23:42:59.322407|seq:10 sender_id:200
2022-03-06 23:43:00.304891|seq:11 sender_id:200
2022-03-06 23:43:01.310536|seq:12 sender_id:200
2022-03-06 23:43:02.311787|seq:13 sender_id:200
2022-03-06 23:43:03.337795|seq:14 sender_id:200
2022-03-06 23:43:04.304904|seq:15 sender_id:200
2022-03-06 23:43:05.329474|seq:16 sender_id:200
2022-03-06 23:43:06.304691|seq:17 sender_id:200
2022-03-06 23:43:07.316995|seq:18 sender_id:200
2022-03-06 23:43:08.359358|seq:19 sender_id:200
2022-03-06 23:43:09.316729|seq:20 sender_id:200
2022-03-06 23:43:10.310902|seq:21 sender_id:200
2022-03-06 23:43:11.321897|seq:22 sender_id:200
2022-03-06 23:43:12.305304|seq:23 sender_id:200
2022-03-06 23:43:13.322952|seq:24 sender_id:200
2022-03-06 23:43:14.305307|seq:25 sender_id:200
2022-03-06 23:43:15.323283|seq:26 sender_id:200
2022-03-06 23:43:16.304645|seq:27 sender_id:200
2022-03-06 23:43:17.316868|seq:28 sender_id:200
2022-03-06 23:43:18.322551|seq:29 sender_id:200
2022-03-06 23:43:19.311025|seq:30 sender_id:200
