2022-03-06 23:42:48.252962|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-06 23:42:48.256358|Initializing...
2022-03-06 23:42:48.257934|The UUID of the device is: 0x33 0xcd 0x60 0xb3 0x46 0x92 0xc6 0xb5 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-06 23:42:48.270482|Bluetooth initialized
2022-03-06 23:42:48.272839|Mesh initialized
2022-03-06 23:42:48.277540|Self-provisioning with address 0x4d33
2022-03-06 23:42:48.293602|Provisioned and configured!
2022-03-06 23:42:48.293914|[00:00:00.402,191] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-06 23:42:48.569842|[00:00:00.403,564] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-06 23:42:48.578429|[00:00:00.403,564] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-06 23:42:48.585233|[00:00:00.403,564] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-06 23:42:48.595143|[00:00:00.404,296] [0m<inf> bt_hci_core: Identity: E4:F9:79:2F:BF:9B (random)[0m
2022-03-06 23:42:48.603017|[00:00:00.404,296] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-06 23:42:48.612861|[00:00:00.404,327] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-06 23:42:48.619836|[00:00:00.406,677] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-b5c6-9246b360cd33[0m
2022-03-06 23:42:48.629680|[00:00:00.414,703] [0m<inf> bt_mesh_main: Primary Element: 0x4d33[0m
2022-03-06 23:42:48.636737|[00:00:00.414,703] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-06 23:42:49.360452|seq:0 sender_id:200
2022-03-06 23:42:50.381080|seq:1 sender_id:200
2022-03-06 23:42:53.380775|seq:4 sender_id:200
2022-03-06 23:42:56.336525|seq:7 sender_id:200
2022-03-06 23:42:57.410035|seq:8 sender_id:200
2022-03-06 23:42:58.378278|seq:9 sender_id:200
2022-03-06 23:42:59.353651|seq:10 sender_id:200
2022-03-06 23:43:00.365551|seq:11 sender_id:200
2022-03-06 23:43:11.415342|seq:22 sender_id:200
2022-03-06 23:43:14.344035|seq:25 sender_id:200
2022-03-06 23:43:15.382579|seq:26 sender_id:200
2022-03-06 23:43:16.354018|seq:27 sender_id:200
2022-03-06 23:43:17.357087|seq:28 sender_id:200
2022-03-06 23:43:20.335852|seq:31 sender_id:200
2022-03-06 23:43:21.375565|seq:32 sender_id:200
2022-03-06 23:43:24.409575|seq:35 sender_id:200
2022-03-06 23:43:31.379829|seq:42 sender_id:200
2022-03-06 23:43:32.350001|seq:43 sender_id:200
2022-03-06 23:43:35.382802|seq:46 sender_id:200
2022-03-06 23:43:38.387524|seq:49 sender_id:200
2022-03-06 23:43:41.365758|seq:52 sender_id:200
2022-03-06 23:43:44.420180|seq:55 sender_id:200
2022-03-06 23:43:47.386596|seq:58 sender_id:200
2022-03-06 23:43:48.414121|seq:59 sender_id:200
2022-03-06 23:43:53.367618|seq:64 sender_id:200
2022-03-06 23:43:54.390061|seq:65 sender_id:200
2022-03-06 23:44:05.336290|seq:76 sender_id:200
2022-03-06 23:44:06.383449|seq:77 sender_id:200
2022-03-06 23:44:09.337625|seq:80 sender_id:200
2022-03-06 23:44:10.389143|seq:81 sender_id:200
2022-03-06 23:44:13.374187|seq:84 sender_id:200
2022-03-06 23:44:14.403740|seq:85 sender_id:200
2022-03-06 23:44:15.394044|seq:86 sender_id:200
2022-03-06 23:44:18.412097|seq:89 sender_id:200
2022-03-06 23:44:25.394720|seq:96 sender_id:200
2022-03-06 23:44:26.371796|seq:97 sender_id:200
2022-03-06 23:44:35.338169|seq:106 sender_id:200
2022-03-06 23:44:36.384682|seq:107 sender_id:200
2022-03-06 23:44:43.387767|seq:114 sender_id:200
2022-03-06 23:44:46.369546|seq:117 sender_id:200
2022-03-06 23:44:49.422393|seq:120 sender_id:200
2022-03-06 23:44:54.375874|seq:125 sender_id:200
2022-03-06 23:44:57.385645|seq:128 sender_id:200
2022-03-06 23:45:08.401047|seq:139 sender_id:200
2022-03-06 23:45:11.372903|seq:142 sender_id:200
2022-03-06 23:45:12.389153|seq:143 sender_id:200
2022-03-06 23:45:29.441529|seq:160 sender_id:200
2022-03-06 23:45:32.359590|seq:163 sender_id:200
2022-03-06 23:45:35.339741|seq:166 sender_id:200
2022-03-06 23:45:36.392051|seq:167 sender_id:200
2022-03-06 23:45:39.356186|seq:170 sender_id:200
2022-03-06 23:45:40.380745|seq:171 sender_id:200
2022-03-06 23:45:43.360479|seq:174 sender_id:200
2022-03-06 23:45:44.369121|seq:175 sender_id:200
2022-03-06 23:45:47.339426|seq:178 sender_id:200
2022-03-06 23:45:48.392954|seq:179 sender_id:200
2022-03-06 23:45:55.338856|seq:186 sender_id:200
2022-03-06 23:45:56.380843|seq:187 sender_id:200
2022-03-06 23:45:59.352716|seq:190 sender_id:200
2022-03-06 23:46:00.360970|seq:191 sender_id:200
2022-03-06 23:46:03.366448|seq:194 sender_id:200
2022-03-06 23:46:10.368420|seq:201 sender_id:200
2022-03-06 23:46:11.372808|seq:202 sender_id:200
2022-03-06 23:46:14.363419|seq:205 sender_id:200
2022-03-06 23:46:15.361027|seq:206 sender_id:200
2022-03-06 23:46:16.401609|seq:207 sender_id:200
2022-03-06 23:46:17.371350|seq:208 sender_id:200
2022-03-06 23:46:22.401464|seq:213 sender_id:200
2022-03-06 23:46:23.379571|seq:214 sender_id:200
2022-03-06 23:46:34.397690|seq:225 sender_id:200
2022-03-06 23:46:41.380573|seq:232 sender_id:200
2022-03-06 23:46:44.399036|seq:235 sender_id:200
2022-03-06 23:46:47.341200|seq:238 sender_id:200
2022-03-06 23:46:48.365559|seq:239 sender_id:200
2022-03-06 23:46:51.333908|seq:242 sender_id:200
2022-03-06 23:46:52.370170|seq:243 sender_id:200
2022-03-06 23:46:55.347080|seq:246 sender_id:200
2022-03-06 23:47:00.390963|seq:251 sender_id:200
2022-03-06 23:47:03.332791|seq:254 sender_id:200
2022-03-06 23:47:04.360813|seq:255 sender_id:200
2022-03-06 23:47:05.402723|seq:256 sender_id:200
2022-03-06 23:47:08.431579|seq:259 sender_id:200
2022-03-06 23:47:09.402000|seq:260 sender_id:200
2022-03-06 23:47:10.392741|seq:261 sender_id:200
2022-03-06 23:47:11.334011|seq:262 sender_id:200
2022-03-06 23:47:12.383355|seq:263 sender_id:200
2022-03-06 23:47:17.359699|seq:268 sender_id:200
2022-03-06 23:47:18.365030|seq:269 sender_id:200
2022-03-06 23:47:21.366491|seq:272 sender_id:200
2022-03-06 23:47:24.390463|seq:275 sender_id:200
2022-03-06 23:47:35.349071|seq:286 sender_id:200
2022-03-06 23:47:36.390970|seq:287 sender_id:200
2022-03-06 23:47:39.335268|seq:290 sender_id:200
2022-03-06 23:47:48.416377|seq:299 sender_id:200
2022-03-06 23:47:49.367322|seq:300 sender_id:200
2022-03-06 23:47:52.340893|seq:303 sender_id:200
2022-03-06 23:47:53.377596|seq:304 sender_id:200
2022-03-06 23:48:10.360898|seq:321 sender_id:200
2022-03-06 23:48:11.393591|seq:322 sender_id:200
2022-03-06 23:48:14.384176|seq:325 sender_id:200
2022-03-06 23:48:29.370718|seq:340 sender_id:200
2022-03-06 23:48:30.362722|seq:341 sender_id:200
2022-03-06 23:48:39.384716|seq:350 sender_id:200
2022-03-06 23:48:42.367528|seq:353 sender_id:200
2022-03-06 23:48:43.418808|seq:354 sender_id:200
2022-03-06 23:48:44.376476|seq:355 sender_id:200
2022-03-06 23:48:51.371703|seq:362 sender_id:200
2022-03-06 23:48:54.361635|seq:365 sender_id:200
2022-03-06 23:48:55.380421|seq:366 sender_id:200
2022-03-06 23:48:58.420764|seq:369 sender_id:200
2022-03-06 23:48:59.423273|seq:370 sender_id:200
2022-03-06 23:49:02.423969|seq:373 sender_id:200
2022-03-06 23:49:05.364000|seq:376 sender_id:200
2022-03-06 23:49:06.419742|seq:377 sender_id:200
2022-03-06 23:49:09.341356|seq:380 sender_id:200
2022-03-06 23:49:10.386625|seq:381 sender_id:200
2022-03-06 23:49:11.409064|seq:382 sender_id:200
2022-03-06 23:49:12.465074|seq:383 sender_id:200
2022-03-06 23:49:13.341703|seq:384 sender_id:200
2022-03-06 23:49:14.379601|seq:385 sender_id:200
2022-03-06 23:49:17.396126|seq:388 sender_id:200
2022-03-06 23:49:20.342588|seq:391 sender_id:200
2022-03-06 23:49:21.386648|seq:392 sender_id:200
2022-03-06 23:49:24.368315|seq:395 sender_id:200
2022-03-06 23:49:25.366240|seq:396 sender_id:200
2022-03-06 23:49:28.349457|seq:399 sender_id:200
2022-03-06 23:49:29.407931|seq:400 sender_id:200
2022-03-06 23:49:36.347234|seq:407 sender_id:200
2022-03-06 23:49:39.337612|seq:410 sender_id:200
2022-03-06 23:49:40.383615|seq:411 sender_id:200
2022-03-06 23:49:47.342252|seq:418 sender_id:200
2022-03-06 23:49:48.365146|seq:419 sender_id:200
2022-03-06 23:49:51.342547|seq:422 sender_id:200
2022-03-06 23:49:52.385880|seq:423 sender_id:200
2022-03-06 23:49:57.343633|seq:428 sender_id:200
2022-03-06 23:49:58.395362|seq:429 sender_id:200
2022-03-06 23:50:01.343247|seq:432 sender_id:200
2022-03-06 23:50:02.378438|seq:433 sender_id:200
2022-03-06 23:50:05.372537|seq:436 sender_id:200
2022-03-06 23:50:06.403327|seq:437 sender_id:200
2022-03-06 23:50:15.349035|seq:446 sender_id:200
2022-03-06 23:50:16.379699|seq:447 sender_id:200
2022-03-06 23:50:21.423519|seq:452 sender_id:200
2022-03-06 23:50:22.367780|seq:453 sender_id:200
2022-03-06 23:50:23.394967|seq:454 sender_id:200
2022-03-06 23:50:24.429817|seq:455 sender_id:200
2022-03-06 23:50:25.376017|seq:456 sender_id:200
2022-03-06 23:50:28.370869|seq:459 sender_id:200
2022-03-06 23:50:31.374124|seq:462 sender_id:200
2022-03-06 23:50:44.351603|seq:475 sender_id:200
2022-03-06 23:50:45.375929|seq:476 sender_id:200
2022-03-06 23:50:46.426591|seq:477 sender_id:200
2022-03-06 23:50:47.381353|seq:478 sender_id:200
2022-03-06 23:50:48.447577|seq:479 sender_id:200
2022-03-06 23:50:49.352300|seq:480 sender_id:200
2022-03-06 23:50:50.380607|seq:481 sender_id:200
2022-03-06 23:50:53.341126|seq:484 sender_id:200
2022-03-06 23:50:54.408286|seq:485 sender_id:200
2022-03-06 23:50:59.350553|seq:490 sender_id:200
2022-03-06 23:51:02.367442|seq:493 sender_id:200
2022-03-06 23:51:07.350320|seq:498 sender_id:200
2022-03-06 23:51:10.387487|seq:501 sender_id:200
2022-03-06 23:51:13.379904|seq:504 sender_id:200
2022-03-06 23:51:14.424209|seq:505 sender_id:200
2022-03-06 23:51:19.337644|seq:510 sender_id:200
2022-03-06 23:51:20.388640|seq:511 sender_id:200
2022-03-06 23:51:23.370024|seq:514 sender_id:200
