2022-03-06 23:42:48.250569|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-06 23:42:48.253479|Initializing...
2022-03-06 23:42:48.255598|The UUID of the device is: 0x9e 0xd7 0xdf 0x9a 0xcc 0x49 0xbc 0xab 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-06 23:42:48.268297|Bluetooth initialized
2022-03-06 23:42:48.271328|Mesh initialized
2022-03-06 23:42:48.273732|Self-provisioning with address 0x579e
2022-03-06 23:42:48.289840|Provisioned and configured!
2022-03-06 23:42:48.291796|[00:00:00.400,939] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-06 23:42:48.567824|[00:00:00.402,313] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-06 23:42:48.575674|[00:00:00.402,313] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-06 23:42:48.582698|[00:00:00.402,313] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-06 23:42:48.592923|[00:00:00.403,045] [0m<inf> bt_hci_core: Identity: CE:9A:EE:42:D7:9F (random)[0m
2022-03-06 23:42:48.600719|[00:00:00.403,076] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-06 23:42:48.610534|[00:00:00.403,076] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-06 23:42:48.619324|[00:00:00.405,426] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-abbc-49cc9adfd79e[0m
2022-03-06 23:42:48.627862|[00:00:00.413,513] [0m<inf> bt_mesh_main: Primary Element: 0x579e[0m
2022-03-06 23:42:48.634230|[00:00:00.413,513] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-06 23:42:49.323694|seq:0 sender_id:200
2022-03-06 23:42:50.356513|seq:1 sender_id:200
2022-03-06 23:42:51.330163|seq:2 sender_id:200
2022-03-06 23:42:52.355137|seq:3 sender_id:200
2022-03-06 23:42:53.370410|seq:4 sender_id:200
2022-03-06 23:42:54.323427|seq:5 sender_id:200
2022-03-06 23:42:55.348438|seq:6 sender_id:200
2022-03-06 23:42:56.323321|seq:7 sender_id:200
2022-03-06 23:42:57.355581|seq:8 sender_id:200
2022-03-06 23:42:58.378318|seq:9 sender_id:200
2022-03-06 23:42:59.324533|seq:10 sender_id:200
2022-03-06 23:43:00.357337|seq:11 sender_id:200
2022-03-06 23:43:01.330274|seq:12 sender_id:200
2022-03-06 23:43:02.354036|seq:13 sender_id:200
2022-03-06 23:43:03.330481|seq:14 sender_id:200
2022-03-06 23:43:04.356361|seq:15 sender_id:200
2022-03-06 23:43:05.330593|seq:16 sender_id:200
2022-03-06 23:43:06.356283|seq:17 sender_id:200
2022-03-06 23:43:07.330424|seq:18 sender_id:200
2022-03-06 23:43:08.379928|seq:19 sender_id:200
2022-03-06 23:43:09.332410|seq:20 sender_id:200
2022-03-06 23:43:10.351559|seq:21 sender_id:200
2022-03-06 23:43:11.366913|seq:22 sender_id:200
2022-03-06 23:43:12.331690|seq:23 sender_id:200
2022-03-06 23:43:13.348724|seq:24 sender_id:200
2022-03-06 23:43:14.330606|seq:25 sender_id:200
2022-03-06 23:43:15.346788|seq:26 sender_id:200
2022-03-06 23:43:16.324157|seq:27 sender_id:200
2022-03-06 23:43:17.371812|seq:28 sender_id:200
2022-03-06 23:43:18.330703|seq:29 sender_id:200
2022-03-06 23:43:19.356175|seq:30 sender_id:200
2022-03-06 23:43:20.324226|seq:31 sender_id:200
2022-03-06 23:43:21.348689|seq:32 sender_id:200
2022-03-06 23:43:22.329672|seq:33 sender_id:200
2022-03-06 23:43:23.329438|seq:34 sender_id:200
2022-03-06 23:43:24.355594|seq:35 sender_id:200
2022-03-06 23:43:25.330669|seq:36 sender_id:200
2022-03-06 23:43:26.354409|seq:37 sender_id:200
2022-03-06 23:43:27.330937|seq:38 sender_id:200
2022-03-06 23:43:28.355561|seq:39 sender_id:200
2022-03-06 23:43:29.337595|seq:40 sender_id:200
2022-03-06 23:43:30.359631|seq:41 sender_id:200
2022-03-06 23:43:31.324663|seq:42 sender_id:200
2022-03-06 23:43:32.372122|seq:43 sender_id:200
2022-03-06 23:43:33.329958|seq:44 sender_id:200
2022-03-06 23:43:34.323535|seq:45 sender_id:200
2022-03-06 23:43:35.354082|seq:46 sender_id:200
2022-03-06 23:43:36.330817|seq:47 sender_id:200
2022-03-06 23:43:37.359607|seq:48 sender_id:200
2022-03-06 23:43:38.375594|seq:49 sender_id:200
2022-03-06 23:43:39.333729|seq:50 sender_id:200
2022-03-06 23:43:40.360742|seq:51 sender_id:200
2022-03-06 23:43:41.325077|seq:52 sender_id:200
2022-03-06 23:43:42.350610|seq:53 sender_id:200
2022-03-06 23:43:43.329722|seq:54 sender_id:200
2022-03-06 23:43:44.353486|seq:55 sender_id:200
2022-03-06 23:43:45.329894|seq:56 sender_id:200
2022-03-06 23:43:46.349468|seq:57 sender_id:200
2022-03-06 23:43:47.384343|seq:58 sender_id:200
2022-03-06 23:43:48.376936|seq:59 sender_id:200
2022-03-06 23:43:49.329567|seq:60 sender_id:200
