2022-03-06 23:42:48.237347|*** Booting Zephyr OS build v2.7.99-416-ge231d5053579  ***
2022-03-06 23:42:48.240535|Initializing...
2022-03-06 23:42:48.242444|The UUID of the device is: 0x11 0x70 0x08 0x6f 0x50 0x6f 0xcd 0xaa 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 
2022-03-06 23:42:48.254929|Bluetooth initialized
2022-03-06 23:42:48.256358|Mesh initialized
2022-03-06 23:42:48.260695|Self-provisioning with address 0x7011
2022-03-06 23:42:48.276013|Provisioned and configured!
2022-03-06 23:42:48.277643|[00:00:00.386,322] [1;33m<wrn> bt_hci_core: Failed to set device name (-12)[0m
2022-03-06 23:42:48.551948|[00:00:00.387,664] [0m<inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)[0m
2022-03-06 23:42:48.560180|[00:00:00.387,664] [0m<inf> bt_hci_core: HW Variant: nRF52x (0x0002)[0m
2022-03-06 23:42:48.567488|[00:00:00.387,664] [0m<inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 2.7 Build 99[0m
2022-03-06 23:42:48.577055|[00:00:00.388,397] [0m<inf> bt_hci_core: Identity: EC:61:71:DB:62:78 (random)[0m
2022-03-06 23:42:48.585164|[00:00:00.388,397] [0m<inf> bt_hci_core: HCI: version 5.3 (0x0c) revision 0x0000, manufacturer 0x05f1[0m
2022-03-06 23:42:48.595359|[00:00:00.388,397] [0m<inf> bt_hci_core: LMP: version 5.3 (0x0c) subver 0xffff[0m
2022-03-06 23:42:48.603096|[00:00:00.390,747] [0m<inf> bt_mesh_prov_device: Device UUID: 00000000-0000-0000-aacd-6f506f087011[0m
2022-03-06 23:42:48.612094|[00:00:00.398,864] [0m<inf> bt_mesh_main: Primary Element: 0x7011[0m
2022-03-06 23:42:48.619075|[00:00:00.398,864] [0m<dbg> bt_mesh_main.bt_mesh_provision: net_idx 0x0000 flags 0x00 iv_index 0x0000[0m
2022-03-06 23:42:49.310933|seq:0 sender_id:200
2022-03-06 23:42:50.343716|seq:1 sender_id:200
2022-03-06 23:42:51.316231|seq:2 sender_id:200
2022-03-06 23:42:52.315820|seq:3 sender_id:200
2022-03-06 23:42:53.336896|seq:4 sender_id:200
2022-03-06 23:42:54.310141|seq:5 sender_id:200
2022-03-06 23:42:55.315610|seq:6 sender_id:200
2022-03-06 23:42:56.339306|seq:7 sender_id:200
2022-03-06 23:42:57.315271|seq:8 sender_id:200
2022-03-06 23:42:58.358477|seq:9 sender_id:200
2022-03-06 23:42:59.309940|seq:10 sender_id:200
2022-03-06 23:43:00.315815|seq:11 sender_id:200
2022-03-06 23:43:01.316122|seq:12 sender_id:200
2022-03-06 23:43:02.315496|seq:13 sender_id:200
2022-03-06 23:43:03.315965|seq:14 sender_id:200
2022-03-06 23:43:04.315762|seq:15 sender_id:200
2022-03-06 23:43:05.316616|seq:16 sender_id:200
2022-03-06 23:43:06.316672|seq:17 sender_id:200
2022-03-06 23:43:07.316774|seq:18 sender_id:200
2022-03-06 23:43:08.359233|seq:19 sender_id:200
2022-03-06 23:43:09.318607|seq:20 sender_id:200
2022-03-06 23:43:10.316576|seq:21 sender_id:200
2022-03-06 23:43:11.338910|seq:22 sender_id:200
2022-03-06 23:43:12.317445|seq:23 sender_id:200
2022-03-06 23:43:13.316601|seq:24 sender_id:200
2022-03-06 23:43:14.316355|seq:25 sender_id:200
2022-03-06 23:43:15.316841|seq:26 sender_id:200
2022-03-06 23:43:16.316291|seq:27 sender_id:200
2022-03-06 23:43:17.316402|seq:28 sender_id:200
2022-03-06 23:43:18.316982|seq:29 sender_id:200
2022-03-06 23:43:19.321939|seq:30 sender_id:200
2022-03-06 23:43:20.316522|seq:31 sender_id:200
2022-03-06 23:43:21.316788|seq:32 sender_id:200
2022-03-06 23:43:22.316161|seq:33 sender_id:200
2022-03-06 23:43:23.323027|seq:34 sender_id:200
2022-03-06 23:43:24.316237|seq:35 sender_id:200
2022-03-06 23:43:25.316395|seq:36 sender_id:200
2022-03-06 23:43:26.316819|seq:37 sender_id:200
2022-03-06 23:43:27.316645|seq:38 sender_id:200
2022-03-06 23:43:28.317101|seq:39 sender_id:200
2022-03-06 23:43:29.316934|seq:40 sender_id:200
2022-03-06 23:43:30.317305|seq:41 sender_id:200
2022-03-06 23:43:31.316758|seq:42 sender_id:200
2022-03-06 23:43:32.315911|seq:43 sender_id:200
2022-03-06 23:43:33.317521|seq:44 sender_id:200
2022-03-06 23:43:34.316066|seq:45 sender_id:200
2022-03-06 23:43:35.316223|seq:46 sender_id:200
2022-03-06 23:43:36.316448|seq:47 sender_id:200
2022-03-06 23:43:37.315553|seq:48 sender_id:200
2022-03-06 23:43:38.362368|seq:49 sender_id:200
2022-03-06 23:43:39.318777|seq:50 sender_id:200
2022-03-06 23:43:40.347192|seq:51 sender_id:200
2022-03-06 23:43:41.310865|seq:52 sender_id:200
2022-03-06 23:43:42.316565|seq:53 sender_id:200
2022-03-06 23:43:43.316448|seq:54 sender_id:200
2022-03-06 23:43:44.317152|seq:55 sender_id:200
2022-03-06 23:43:45.316941|seq:56 sender_id:200
2022-03-06 23:43:46.317879|seq:57 sender_id:200
2022-03-06 23:43:47.323188|seq:58 sender_id:200
2022-03-06 23:43:48.315784|seq:59 sender_id:200
2022-03-06 23:43:49.317284|seq:60 sender_id:200
2022-03-06 23:43:50.317620|seq:61 sender_id:200
2022-03-06 23:43:51.316464|seq:62 sender_id:200
2022-03-06 23:43:52.317809|seq:63 sender_id:200
2022-03-06 23:43:53.316879|seq:64 sender_id:200
2022-03-06 23:43:54.317234|seq:65 sender_id:200
2022-03-06 23:43:55.316439|seq:66 sender_id:200
2022-03-06 23:43:56.316558|seq:67 sender_id:200
2022-03-06 23:43:57.315791|seq:68 sender_id:200
2022-03-06 23:43:58.315805|seq:69 sender_id:200
2022-03-06 23:43:59.316161|seq:70 sender_id:200
2022-03-06 23:44:00.316187|seq:71 sender_id:200
2022-03-06 23:44:01.316224|seq:72 sender_id:200
2022-03-06 23:44:02.315532|seq:73 sender_id:200
2022-03-06 23:44:03.316351|seq:74 sender_id:200
2022-03-06 23:44:04.317121|seq:75 sender_id:200
2022-03-06 23:44:05.316062|seq:76 sender_id:200
2022-03-06 23:44:06.315946|seq:77 sender_id:200
2022-03-06 23:44:07.316848|seq:78 sender_id:200
2022-03-06 23:44:08.316222|seq:79 sender_id:200
2022-03-06 23:44:09.316053|seq:80 sender_id:200
2022-03-06 23:44:10.316809|seq:81 sender_id:200
2022-03-06 23:44:11.316583|seq:82 sender_id:200
2022-03-06 23:44:12.315726|seq:83 sender_id:200
2022-03-06 23:44:13.317169|seq:84 sender_id:200
2022-03-06 23:44:14.317458|seq:85 sender_id:200
2022-03-06 23:44:15.317752|seq:86 sender_id:200
2022-03-06 23:44:16.317543|seq:87 sender_id:200
2022-03-06 23:44:17.316805|seq:88 sender_id:200
2022-03-06 23:44:18.371356|seq:89 sender_id:200
2022-03-06 23:44:19.318912|seq:90 sender_id:200
2022-03-06 23:44:20.316789|seq:91 sender_id:200
2022-03-06 23:44:21.316531|seq:92 sender_id:200
2022-03-06 23:44:22.316529|seq:93 sender_id:200
2022-03-06 23:44:23.317251|seq:94 sender_id:200
2022-03-06 23:44:24.316791|seq:95 sender_id:200
2022-03-06 23:44:25.317406|seq:96 sender_id:200
2022-03-06 23:44:26.316701|seq:97 sender_id:200
2022-03-06 23:44:27.316852|seq:98 sender_id:200
2022-03-06 23:44:28.361876|seq:99 sender_id:200
2022-03-06 23:44:29.320137|seq:100 sender_id:200
2022-03-06 23:44:30.317832|seq:101 sender_id:200
2022-03-06 23:44:31.316661|seq:102 sender_id:200
2022-03-06 23:44:32.316431|seq:103 sender_id:200
2022-03-06 23:44:33.317568|seq:104 sender_id:200
2022-03-06 23:44:34.317812|seq:105 sender_id:200
2022-03-06 23:44:35.316994|seq:106 sender_id:200
2022-03-06 23:44:36.317802|seq:107 sender_id:200
2022-03-06 23:44:37.317851|seq:108 sender_id:200
2022-03-06 23:44:38.348164|seq:109 sender_id:200
2022-03-06 23:44:39.317980|seq:110 sender_id:200
2022-03-06 23:44:40.317842|seq:111 sender_id:200
2022-03-06 23:44:41.317390|seq:112 sender_id:200
2022-03-06 23:44:42.317747|seq:113 sender_id:200
2022-03-06 23:44:43.318380|seq:114 sender_id:200
2022-03-06 23:44:44.318717|seq:115 sender_id:200
2022-03-06 23:44:45.317485|seq:116 sender_id:200
2022-03-06 23:44:46.317068|seq:117 sender_id:200
2022-03-06 23:44:47.317882|seq:118 sender_id:200
2022-03-06 23:44:48.317915|seq:119 sender_id:200
2022-03-06 23:44:49.318658|seq:120 sender_id:200
2022-03-06 23:44:50.317764|seq:121 sender_id:200
2022-03-06 23:44:51.318021|seq:122 sender_id:200
